t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
313.0,251.0440966182301,104.55486632277787,0.006013341503303155,0.2507248278542938,500003000.0,4.988273006197296,1.2058241103726597e-05,4.786111858851781e-05,6.985315669326054e-09,6.412120241317523e-08,0.0036720882450371572,2.1006644835951054e-09,6.381700781205658e-06,8.442999444673532e-12,0.01587490137360654,-0.08412509862639347,1
314.0,250.9599715196037,103.78456096736267,0.006018998634484399,0.2517645411437383,500003000.0,4.988754956994678,1.2065181619576062e-05,4.792494026327887e-05,6.9405158494647185e-09,6.3821674761059e-08,0.0036784326675786605,2.109283026826498e-09,6.348073581195426e-06,8.426800820884283e-12,0.015791251576658796,-0.08420874842334121,1
315.0,250.87576277118035,103.01859824645861,0.006024698424976596,0.25280607890484663,500003000.0,4.989217593617184,1.2072077576033995e-05,4.798846247883624e-05,6.895956457932473e-09,6.352221555737057e-08,0.0036847435910444992,2.117877794945944e-09,6.314529840232297e-06,8.410289652896635e-12,0.01570780938839962,-0.08429219061160038,1
316.0,250.79147058056876,102.25696534799388,0.006030440795384354,0.253849439994077,500003000.0,4.989661666618145,1.2078929212147572e-05,4.8051685316928604e-05,6.851636113576946e-09,6.322283809236164e-08,0.0036910210988906414,2.126448731103255e-09,6.281070038484951e-06,8.393469840955967e-12,0.015624576003289457,-0.08437542399671055,1
317.0,250.70709515657205,101.49964940817705,0.006036225667600604,0.2548946232375769,500003000.0,4.990087898525534,1.2085736765599632e-05,4.811460887249176e-05,6.8075534520594295e-09,6.292355556315675e-08,0.0036972652750540866,2.1349957743223055e-09,6.247694652265199e-06,8.376345254433565e-12,0.015541552606194477,-0.08445844739380554,1
318.0,250.62263670917824,100.74663751208571,0.0060420529647742275,0.25594162743109483,500003000.0,4.9904969848303065,1.2092500472725161e-05,4.81772332535654e-05,6.763707125529017e-09,6.262438107363874e-08,0.003703476203948904,2.1435188596949184e-09,6.2144041539734444e-06,8.358919732992255e-12,0.01545874037225088,-0.08454125962774912,1
319.0,250.5380954495505,99.99791669425805,0.006047922611303379,0.2569904513399502,500003000.0,4.990889594943091,1.2099220568527492e-05,4.8239558581199744e-05,6.720095802331007e-09,6.23253276343426e-08,0.0037096539704622477,2.1520179185710947e-09,6.181199012071039e-06,8.341197087706668e-12,0.015376140466796164,-0.08462385953320384,1
320.0,250.4534715900173,99.25347393928806,0.006053834532821132,0.2580410936989749,500003000.0,4.991266373120021,1.2105897286694204e-05,4.8301584989362084e-05,6.676718166711272e-09,6.202640816233858e-08,0.003715798659950331,2.1604928787455523e-09,6.148079691044499e-06,8.323181102136374e-12,0.01529375404528009,-0.08470624595471991,1
321.0,250.36876534406258,98.51329618242643,0.006059788656164127,0.2590935532124229,500003000.0,4.9916279393585326,1.2112530859612711e-05,4.8363312624843186e-05,6.633572918506791e-09,6.172763548110468e-08,0.0037219103582343534,2.168943664640552e-09,6.115046651352619e-06,8.304875533352743e-12,0.015211582253133142,-0.08478841774686686,1
322.0,250.28397692631572,97.77737031018444,0.006065784909363838,0.2601478285539425,500003000.0,4.99197489026393,1.2119121518385578e-05,4.842474164716359e-05,6.5906587728662406e-09,6.142902232040942e-08,0.003727989151596394,2.1773701974850016e-09,6.082100349396936e-06,8.286284112923183e-12,0.015129626225693051,-0.08487037377430695,1
323.0,250.19910655254142,97.0456831609417,0.006071823221629736,0.2612039183665123,500003000.0,4.9923077998875245,1.2125669492845544e-05,4.848587222847978e-05,6.547974459966161e-09,6.11305813161832e-08,0.0037340351267752766,2.185772395489828e-09,6.0492412374840065e-06,8.267410547850769e-12,0.015047887088110954,-0.08495211291188905,1
324.0,250.11415443962954,96.31822152555783,0.006077903523332061,0.2622618212623905,500003000.0,4.9926272205371145,1.2132175011570276e-05,4.854670455349017e-05,6.505518724731333e-09,6.08323250103898e-08,0.0037400483709623855,2.1941501740196114e-09,6.016469763787446e-06,8.248258521471675e-12,0.01496636595525698,-0.08503363404474303,1
325.0,250.0291208055848,95.59497214798814,0.006084025745982374,0.263321535823054,500003000.0,4.9929336835605795,1.2138638301896833e-05,4.8607238819341063e-05,6.463290326557395e-09,6.053426585089331e-08,0.003746028971797455,2.2025034457604914e-09,5.9837863723080425e-06,8.228831694310687e-12,0.014885063931621024,-0.08511493606837899,1
326.0,249.94400586951642,94.87592172590342,0.00609018982221494,0.26438306059915445,500003000.0,4.99322770010337,1.2145059589935872e-05,4.866747523553239e-05,6.42128803903901e-09,6.023641619132624e-08,0.0037519770173643076,2.2108321208843452e-09,5.951191502835079e-06,8.20913370489652e-12,0.014803982111216534,-0.08519601788878348,1
327.0,249.85880985162763,94.16105691131158,0.006096395685785085,0.2654463941104899,500003000.0,4.9935097618406115,1.2151439100585593e-05,4.872741402382335e-05,6.379510649720204e-09,5.993878829095883e-08,0.003757892596186582,2.2191361072092627e-09,5.918685590924378e-06,8.189168170537886e-12,0.014723121577525911,-0.0852768784224741,1
328.0,249.77353297320516,93.4503643111852,0.006102643271533012,0.2665115348459137,500003000.0,4.993780341684576,1.2157777057545405e-05,4.8787055418137905e-05,6.337956959812622e-09,5.964139431455405e-08,0.003763775797223401,2.227415310356321e-09,5.886269067842856e-06,8.168938688059064e-12,0.014642483403362569,-0.08535751659663744,1
329.0,249.68817545660852,92.74383048808977,0.006108932515393189,0.2675784812633354,500003000.0,4.994039894468239,1.2164073683329372e-05,4.8846399664470145e-05,6.296625783965827e-09,5.9344246332239916e-08,0.003769626709865029,2.2356696339026867e-09,5.853942360557724e-06,8.14844883450033e-12,0.014562068650844086,-0.08543793134915592,1
330.0,249.60273752525936,92.0414419608186,0.006115263354349121,0.2686472317896535,500003000.0,4.99428885760561,1.2170329199279356e-05,4.890544702078951e-05,6.25551594998491e-09,5.904735631936651e-08,0.0037754454239284675,2.243898979531072e-09,5.821705891673136e-06,8.127702167779622e-12,0.014481878371234611,-0.08551812162876539,1
331.0,249.5172194036306,91.34318520502778,0.006121635726448323,0.2697177848207147,500003000.0,4.994527651729563,1.217654382557797e-05,4.8964197756945884e-05,6.214626298614579e-09,5.8750736156368836e-08,0.00378123202965305,2.2521032471755665e-09,5.7895600794251395e-06,8.106702227319378e-12,0.0144019136049323,-0.0855980863950677,1
332.0,249.43162131723554,90.64904665387579,0.006128049570774119,0.2707901387212995,500003000.0,4.994756681307811,1.2182717781261253e-05,4.902265215457452e-05,6.173955683282454e-09,5.8454397628632516e-08,0.0037869866176959838,2.2602823351638754e-09,5.757505337635301e-06,8.085452534638981e-12,0.014322175381353964,-0.08567782461864604,1
333.0,249.3459434926169,89.95901269866698,0.006134504827424787,0.2718642918250337,500003000.0,4.994976335237704,1.2188851284231108e-05,4.908081050700086e-05,6.1335029698543605e-09,5.81583524263467e-08,0.003792709279127858,2.2684361403560047e-09,5.72554207567207e-06,8.063956593911665e-12,0.014242664718838966,-0.08575733528116104,1
334.0,249.26018615733574,89.27306968949625,0.006141001437516825,0.27294024243440396,500003000.0,4.995186987420496,1.2194944551267525e-05,4.913867311914524e-05,6.093267036417642e-09,5.786261214437592e-08,0.003798400105428137,2.276564558279417e-09,5.693670698435019e-06,8.042217892491142e-12,0.014163382624610005,-0.08583661737539,1
335.0,249.17434953996036,88.59120393589818,0.006147539343156641,0.2740179888206932,500003000.0,4.995388997315723,1.2200997798040562e-05,4.919624030742735e-05,6.053246773036499e-09,5.756718828211737e-08,0.0038040591884806086,2.2846674832607097e-09,5.661891606309804e-06,8.020239901404262e-12,0.014084330094661085,-0.08591566990533892,1
336.0,249.088433870055,87.91340170749771,0.006154118487439286,0.2750975292239652,500003000.0,4.9955827104762776,1.22070112391221e-05,4.925351239967072e-05,6.013441081538125e-09,5.7272092243367966e-08,0.0038096866205688104,2.2927448085538288e-09,5.630205195148706e-06,7.998026075813985e-12,0.014005508113709118,-0.08599449188629088,1
337.0,249.00243937816873,87.23964923466542,0.006160738814419154,0.2761788618530166,500003000.0,4.995768459064844,1.2212985087997376e-05,4.93104897350069e-05,5.973848875274871e-09,5.6977335336186204e-08,0.0038152824943714185,2.300796426464905e-09,5.598611856225702e-06,7.975579855451507e-12,0.013926917655082154,-0.08607308234491785,1
338.0,248.91636629582382,86.5699327091728,0.006167400269121649,0.2772619848853538,500003000.0,4.995946562352208,1.2218919557076306e-05,4.936717266377966e-05,5.934469078930078e-09,5.6682928772760416e-08,0.00382084690295762,2.3088222284736997e-09,5.5671119762294086e-06,7.952904665020022e-12,0.013848559680701833,-0.08615144031929817,1
339.0,248.83021485550452,85.90423828485261,0.006174102797506991,0.2783468964671726,500003000.0,4.996117327198083,1.2224814857704587e-05,4.942356154744894e-05,5.895300628280777e-09,5.6388883669277116e-08,0.0038263799397824446,2.3168221053517524e-09,5.5357059372126926e-06,7.930003914570154e-12,0.013770435140958036,-0.08622956485904197,1
340.0,248.74398529064547,85.24255207826042,0.006180846346470768,0.2794335947133224,500003000.0,4.99628104851497,1.2230671200174587e-05,4.947965675849473e-05,5.8563424699997304e-09,5.609521104579013e-08,0.0038318816986820784,2.3247959472772432e-09,5.50439411657626e-06,7.90688099984802e-12,0.01369254497466806,-0.08630745502533195,1
341.0,248.65767783562015,84.5848601693391,0.006187630863826517,0.2805220777072794,500003000.0,4.996438009715606,1.2236488793736031e-05,4.953545868032082e-05,5.817593561443455e-09,5.5801921826092146e-08,0.0038373522738691383,2.3327436439466355e-09,5.473176887036279e-06,7.883539302617017e-12,0.013614890108996101,-0.0863851098910039,1
342.0,248.57129272572914,83.93114860208419,0.00619445629830798,0.2816123435011425,500003000.0,4.996588483144551,1.2242267846606493e-05,4.9590967707158415e-05,5.779052870462158e-09,5.550902683759238e-08,0.0038427917599279425,2.340665084683139e-09,5.442054616609895e-06,7.859982190954714e-12,0.01353747145941718,-0.08646252854058283,1
343.0,248.48483019718856,83.28140338521449,0.006201322599528697,0.2827043901155644,500003000.0,4.996732730494393,1.2248008565981666e-05,4.96461842439696e-05,5.7407193751730456e-09,5.5216536811185396e-08,0.0038482002518097267,2.3485601585420374e-09,5.41102766856351e-06,7.836213019523548e-12,0.01346028992958853,-0.08653971007041147,1
344.0,248.39829048711815,82.63561049284118,0.006208229718005277,0.2837982155397966,500003000.0,4.9968710032071115,1.2253711158045463e-05,4.970110870635074e-05,5.702592063796491e-09,5.492446238114234e-08,0.0038535778448278582,2.356428754412939e-09,5.380096401417673e-06,7.812235129820618e-12,0.013383346411361734,-0.08661665358863826,1
345.0,248.3116738335295,81.99375586514182,0.006215177605119526,0.2848938177316168,500003000.0,4.9970035428610595,1.2259375827979901e-05,4.9755741520435726e-05,5.664669934438301e-09,5.46328140849841e-08,0.0038589246346530134,2.364270761118991e-09,5.349261168898574e-06,7.7880518504016e-12,0.013306641784662069,-0.08669335821533794,1
346.0,248.22498047531417,81.35582540903462,0.0062221662131238566,0.2859911946173343,500003000.0,4.997130581544058,1.2265002779974817e-05,4.9810083122799096e-05,5.626951994915403e-09,5.4341602363371586e-08,0.003864240717308339,2.3720860675131165e-09,5.318522319927954e-06,7.763666497084608e-12,0.013230176917463421,-0.08676982308253658,1
347.0,248.13821065223163,80.72180499885559,0.006229195495120216,0.2870903440917671,500003000.0,4.997252342213052,1.2270592217237377e-05,4.986413396035909e-05,5.589437262560219e-09,5.405083755999365e-08,0.003869526189164584,2.3798745625713096e-09,5.287880198590442e-06,7.739082373132013e-12,0.013153952665707016,-0.08684604733429299,1
348.0,248.05136460489734,80.09168047703668,0.006236265405058286,0.2881912640182488,500003000.0,4.997369039040784,1.2276144342001422e-05,4.9917894490280555e-05,5.552124764045671e-09,5.3760529921463446e-08,0.0038747811469352087,2.387636135483058e-09,5.2573351441179485e-06,7.714302769412511e-12,0.013077969873262606,-0.0869220301267374,1
349.0,247.9644425747706,79.46543765478589,0.006243375897722199,0.28929395222857185,500003000.0,4.997480877749916,1.2281659355536626e-05,4.9971365179877765e-05,5.515013535202714e-09,5.34706895972085e-08,0.0038800056876714824,2.3953706757389254e-09,5.226887490864653e-06,7.6893309645421e-12,0.013002229371866255,-0.08699777062813376,1
350.0,247.87744480414247,78.8430623127697,0.006250526928713403,0.2903984065230124,500003000.0,4.997588055935024,1.2287137458157462e-05,5.002454650651714e-05,5.478102620837614e-09,5.318132663937687e-08,0.00388519990875754,2.4030780732153613e-09,5.196537568279391e-06,7.6641702250079e-12,0.012926731981051638,-0.08707326801894837,1
351.0,247.79037153612353,78.2245402017953,0.006257718454458251,0.2915046246703153,500003000.0,4.99769076337288,1.2292578849232036e-05,5.007743895751988e-05,5.441391074573887e-09,5.289245100274169e-08,0.003890363907905446,2.4107582182567743e-09,5.1662857008991875e-06,7.63882380527303e-12,0.012851478508133963,-0.08714852149186604,1
352.0,247.70322301463167,77.60985704349604,0.006264950432179756,0.29261260440765796,500003000.0,4.997789182321408,1.22979837271907e-05,5.0130043030064486e-05,5.404877958665531e-09,5.260407254460587e-08,0.0038954977831502135,2.418411001754928e-09,5.136132208313306e-06,7.613294947863456e-12,0.012776469748120545,-0.08722353025187946,1
353.0,247.61599948437978,76.99899853101688,0.006272222819902227,0.2937223434406869,500003000.0,4.997883487807716,1.2303352289534542e-05,5.0182359231089206e-05,5.368562343841963e-09,5.23162010247227e-08,0.0039006016328448118,2.426036315225703e-09,5.106077405155246e-06,7.587586883439793e-12,0.01270170648369089,-0.08729829351630912,1
354.0,247.52870119086347,76.39195032970231,0.006279535576429416,0.29483383944346153,500003000.0,4.997973847905563,1.2308684732843674e-05,5.023438807719441e-05,5.3324433091327225e-09,5.202884610520687e-08,0.003905675555655162,2.433634050883294e-09,5.076121601073372e-06,7.561702830851111e-12,0.012627189485123634,-0.08737281051487637,1
355.0,247.4413283803486,75.7886980777841,0.006286888661348956,0.2959470900585025,500003000.0,4.998060424002627,1.2313981252785391e-05,5.028613009454488e-05,5.296519941717519e-09,5.174201735046571e-08,0.003910719650555108,2.4412041017118543e-09,5.04626510072356e-06,7.535645997175601e-12,0.012552919510278263,-0.08744708048972175,1
356.0,247.3538812998589,75.18922738707046,0.006294282035020321,0.29706209289673946,500003000.0,4.998143371057952,1.2319242044122157e-05,5.0337585818772e-05,5.260791336764675e-09,5.1455724227120264e-08,0.003915734016821377,2.44874636153469e-09,5.016508203748799e-06,7.509419577744479e-12,0.012478897304544358,-0.08752110269545565,1
357.0,247.26636019716344,74.59352384363709,0.006301715658555621,0.2981788455375449,500003000.0,4.998222837849856,1.2324467300719424e-05,5.038875579487594e-05,5.22525659726646e-09,5.116997610394372e-08,0.003920718754028509,2.4562607250809903e-09,4.986851204753793e-06,7.483026756153655e-12,0.012405123600778419,-0.08759487639922159,1
358.0,247.17876532076423,74.0015730085184,0.006309189493819398,0.29929734552868814,500003000.0,4.998298967214705,1.2329657215553318e-05,5.0439640577127735e-05,5.189914833893071e-09,5.088478225179447e-08,0.003925673962043783,2.4637470880502174e-09,4.957294393295385e-06,7.456470704260538e-12,0.01233159911928004,-0.08766840088071996,1
359.0,247.0910969198835,73.41336041839834,0.006316703503433883,0.30041759038641647,500003000.0,4.9983718962768044,1.2334811980718171e-05,5.049024072897131e-05,5.154765164853252e-09,5.060015184357135e-08,0.0039305997410221385,2.4712053471741297e-09,4.927838053877443e-06,7.429754582170557e-12,0.012258324567779198,-0.0877416754322208,1
360.0,247.00335524445128,72.82887158630463,0.0063242576507389035,0.3015395775953413,500003000.0,4.998441756669768,1.2339931787433891e-05,5.0540556822925456e-05,5.119806715720331e-09,5.031609395414721e-08,0.003935496191401048,2.478635400276532e-09,4.898482465910831e-06,7.402881538207616e-12,0.012185300641336673,-0.08781469935866333,1
361.0,246.91554054509263,72.24809200230115,0.006331851899813402,0.3026633046085593,500003000.0,4.998508674749638,1.2345016826053203e-05,5.0590589440485796e-05,5.08503861931139e-09,5.003261756034146e-08,0.0039403634138954115,2.4860371463308056e-09,4.869227903722296e-06,7.375854708877895e-12,0.012112528022366155,-0.08788747197763386,1
362.0,246.827653073115,71.67100713418166,0.006339486215457793,0.3037887688475833,500003000.0,4.998572771800044,1.2350067286068739e-05,5.064033917202667e-05,5.050460015536558e-09,4.9749731540871e-08,0.003945201509492419,2.4934104855152243e-09,4.840074636533047e-06,7.34867721881872e-12,0.01204000738058095,-0.08795999261941906,1
363.0,246.73969308049556,71.09760242816425,0.006347160563182595,0.30491596770234364,500003000.0,4.998634164229711,1.2355083356119995e-05,5.0689806616702985e-05,5.016070051256117e-09,4.9467444676317505e-08,0.00395001057944641,2.5007553192661467e-09,4.811022928443006e-06,7.321352180738565e-12,0.011967739372954821,-0.08803226062704518,1
364.0,246.6516608198685,70.52786330958614,0.0063548749092007485,0.3060448985312472,500003000.0,4.998692963762546,1.2360065224000138e-05,5.073899238235209e-05,4.9818678801430145e-09,4.9185765649107866e-08,0.0039547907252736976,2.508071550329105e-09,4.782073038418534e-06,7.293882695348277e-12,0.011895724643691439,-0.08810427535630856,1
365.0,246.5635565445122,69.96177518359754,0.0063626292204350884,0.30717555866114404,500003000.0,4.998749277620609,1.2365013076662697e-05,5.078789708539558e-05,4.947852662559473e-09,4.890470304348893e-08,0.003959542048747426,2.5153590828078442e-09,4.7532252202919935e-06,7.266271851281288e-12,0.011823963824223294,-0.08817603617577671,1
366.0,246.47538050833643,69.39932343585731,0.006370423464490935,0.30830794538734557,500003000.0,4.998803208700183,1.2369927100228106e-05,5.0836521350741094e-05,4.914023565408505e-09,4.862426534551431e-08,0.003964264651892374,2.522617822211361e-09,4.724479722735596e-06,7.238522725005879e-12,0.01175245753314666,-0.08824754246685335,1
367.0,246.38713296586957,68.8404934332276,0.0063782576096624855,0.30944205597363156,500003000.0,4.998854855741223,1.237480747999012e-05,5.088486581168413e-05,4.880379762014336e-09,4.8344460943037243e-08,0.003968958636979769,2.5298476754989756e-09,4.695836789261356e-06,7.210638380729136e-12,0.011681206376221453,-0.08831879362377855,1
368.0,246.29881417224578,68.28527052446894,0.006386131624920433,0.310577887652263,500003000.0,4.998904313490401,1.237965440042211e-05,5.093293110980984e-05,4.8469204319903e-09,4.8065298125709744e-08,0.003973624106522093,2.53704855112349e-09,4.66729665820746e-06,7.182621870293091e-12,0.011610210946337345,-0.08838978905366265,1
369.0,246.21042438319213,67.73364004093476,0.006394045479910172,0.31171543762400533,500003000.0,4.998951672857983,1.2384468045183228e-05,5.0980717894894826e-05,4.813644761117144e-09,4.778678508499002e-08,0.0039782611632678735,2.5442203590724746e-09,4.63885956273309e-06,7.15447623306384e-12,0.011539471823500866,-0.08846052817649915,1
370.0,246.12196385501562,67.18558729726574,0.006401999144945984,0.3128547030581263,500003000.0,4.99899702106876,1.238924859712445e-05,5.1028226824808976e-05,4.7805519412203085e-09,4.750892991415297e-08,0.003982869910196472,2.551363010907722e-09,4.6105257308107385e-06,7.126204495813247e-12,0.011468989574816306,-0.0885310104251837,1
371.0,246.03343284459044,66.64109759208506,0.006409992590989387,0.3139956810924055,500003000.0,4.9990404418072565,1.2393996238294487e-05,5.107545856541728e-05,4.747641170037681e-09,4.7231740608309e-08,0.003987450450512857,2.5584764198029112e-09,4.5822953852078626e-06,7.0978096725945045e-12,0.011398764754440068,-0.08860123524555993,1
372.0,245.94483160934487,66.10015620869105,0.006418025789670655,0.3151383688331797,500003000.0,4.9990820153574,1.239871114994561e-05,5.112241379048171e-05,4.7149116511216366e-09,4.695522506443458e-08,0.003992002887642387,2.5655605005795283e-09,4.554168743500138e-06,7.069294764612487e-12,0.01132879790361364,-0.08867120209638636,1
373.0,245.8561604072485,65.5627484157515,0.006426098713255558,0.3162827633553119,500003000.0,4.999121818736885,1.2403393512539313e-05,5.116909318156311e-05,4.682362593702328e-09,4.667939108139928e-08,0.003996527325225565,2.5726151697410734e-09,4.526146018045904e-06,7.040662760086977e-12,0.011259089550600022,-0.08874091044939998,1
374.0,245.7674194967991,65.02885946799586,0.006434211334660836,0.31742886170226536,500003000.0,4.999159925826397,1.2408043505751902e-05,5.121549742792312e-05,4.64999321258919e-09,4.640424636001349e-08,0.004001023867112811,2.57964034550561e-09,4.498227415996116e-06,7.011916634112849e-12,0.01118964021070849,-0.08881035978929151,1
375.0,245.67860913700983,64.49847460690783,0.006442363627433112,0.318576660886067,500003000.0,4.999196407493901,1.2412661308479949e-05,5.126162722642619e-05,4.617802728047514e-09,4.612979850306919e-08,0.004005492617359215,2.5866359478366833e-09,4.470413139278828e-06,6.983059348513406e-12,0.011120450386255984,-0.08887954961374402,1
376.0,245.58972958739608,63.97157906141648,0.006450555565754437,0.31972615788735953,500003000.0,4.999231331714166,1.2417247098845645e-05,5.130748328144159e-05,4.585790365696503e-09,4.585605501539897e-08,0.004009933680219296,2.593601898472644e-09,4.442703384603111e-06,6.954093851691051e-12,0.011051520566576867,-0.08894847943342314,1
377.0,245.50078110796267,63.448158048587516,0.006458787124423156,0.32087734965541326,500003000.0,4.999264763683707,1.2421801054202038e-05,5.135306630474552e-05,4.553955356391522e-09,4.5583023303937e-08,0.004014347160141741,2.6005381209544338e-09,4.415098343446364e-06,6.9250230784732054e-12,0.010982851227991359,-0.08901714877200864,1
378.0,245.41176395919067,62.928196774311914,0.006467058278872202,0.3220302331081489,500003000.0,4.999296765931303,1.2426323351138172e-05,5.1398377015423314e-05,4.522296936134861e-09,4.531071067778905e-08,0.004018733161764166,2.6074445406518508e-09,4.387598202067961e-06,6.895849949954896e-12,0.010914442833839463,-0.08908555716616054,1
379.0,245.3226784020245,62.41168043399567,0.006475369005135478,0.32318480513215253,500003000.0,4.9993273984242705,1.2430814165484123e-05,5.1443416139771624e-05,4.4908143459516936e-09,4.503912434830803e-08,0.004023091789907863,2.6143210847883364e-09,4.360203141487897e-06,6.866577373337797e-12,0.01084629583442788,-0.08915370416557213,1
380.0,245.23352469785894,61.898594213246795,0.006483719279865333,0.3243410625827006,500003000.0,4.999356718670631,1.2435273672315928e-05,5.14881844112008e-05,4.4595068318039645e-09,4.476827142917922e-08,0.004027423149572535,2.6211676824643315e-09,4.332913337500982e-06,6.837208241766731e-12,0.010778410667065285,-0.08922158933293473,1
381.0,245.144303108526,61.38892328856202,0.006492109080316048,0.3254990022838015,500003000.0,4.999384781817334,1.243970204596041e-05,5.1532682570137314e-05,4.428373644482209e-09,4.449815893651361e-08,0.004031727345931057,2.627984264679221e-09,4.3057289606684176e-06,6.80774543416368e-12,0.010710787756041396,-0.08928921224395861,1
382.0,245.05501389628205,60.88265282801208,0.006500538384341031,0.32665862102817667,500003000.0,4.999411640744679,1.244409945999992e-05,5.1576911363926257e-05,4.397414039508874e-09,4.4228793788942933e-08,0.004036004484324208,2.634770764351912e-09,4.2786501763193466e-06,6.778191815058618e-12,0.010643427512630815,-0.0893565724873692,1
383.0,244.9656573237947,60.379767991925355,0.006509007170392813,0.32781991557735013,500003000.0,4.999437346157088,1.2448466087276965e-05,5.162087154673399e-05,4.366627277045243e-09,4.396018280773344e-08,0.004040254670255429,2.641527116340075e-09,4.251677144554751e-06,6.7485502344201486e-12,0.010576330335102729,-0.08942366966489727,1
384.0,244.87623365412978,59.88025393357029,0.006517515417516285,0.3289828826615982,500003000.0,4.999461946670342,1.245280209989876e-05,5.166456387945088e-05,4.336012621795467e-09,4.369233271689236e-08,0.004044478009385571,2.648253257458088e-09,4.224810020247399e-06,6.718823527482139e-12,0.01050949660872077,-0.08949050339127923,1
385.0,244.7867431507385,59.38409579983704,0.006526063105333031,0.3301475189800402,500003000.0,4.999485488895438,1.2457107669241667e-05,5.170798912959418e-05,4.3055693429066275e-09,4.3425250143296846e-08,0.004048674607527639,2.6549491264937086e-09,4.198048953036793e-06,6.689014514571295e-12,0.010442926705730464,-0.08955707329426954,1
386.0,244.69718607744423,58.891278731916174,0.006534650214057636,0.33131382120064,500003000.0,4.999508017519173,1.246138296595556e-05,5.1751148071211e-05,4.275296713891725e-09,4.315894161682167e-08,0.004052844570641556,2.6616146642235076e-09,4.1713940873453665e-06,6.659126000932258e-12,0.010376620985399506,-0.0896233790146005,1
387.0,244.60756269842963,58.401787865976345,0.006543276724483235,0.3324817859602428,500003000.0,4.999529575381594,1.2465628159968094e-05,5.179404148478148e-05,4.245194012533758e-09,4.28934135704772e-08,0.004056988004828915,2.6682498134271106e-09,4.14484556237519e-06,6.6291607765522424e-12,0.01031057979400957,-0.08968942020599044,1
388.0,244.51787327822365,57.915608333840865,0.006551942617969592,0.33365140986457187,500003000.0,4.999550203550416,1.2469843420488888e-05,5.1836670157122026e-05,4.215260520793507e-09,4.262867234055169e-08,0.0040611050163277445,2.674854518900245e-09,4.118403512107212e-06,6.5991216159846e-12,0.010244803464854419,-0.08975519653514559,1
389.0,244.4281180816885,57.43272526366142,0.006560647876453044,0.334822689488319,500003000.0,4.999569941392538,1.2474028916013621e-05,5.18790348812888e-05,4.185495524733102e-09,4.2364724166770756e-08,0.0040651957115072765,2.681428727466671e-09,4.092068065314878e-06,6.569011278173488e-12,0.01017929231827379,-0.08982070768172622,1
390.0,244.33829737400677,56.95312378059072,0.006569392482431175,0.33599562137511385,500003000.0,4.999588826642755,1.2478184814328046e-05,5.192113645648125e-05,4.155898314424838e-09,4.2101575192451956e-08,0.004069260196862715,2.687972387988978e-09,4.065839345562345e-06,6.538832506276508e-12,0.010114046661648942,-0.08988595333835106,1
391.0,244.24841142066842,56.47678900745232,0.006578176418971575,0.3371702020375941,500003000.0,4.999606895469768,1.2482311282511923e-05,5.196297568794593e-05,4.12646818387703e-09,4.183923146467762e-08,0.004073298579010025,2.6944854513783067e-09,4.039717471218336e-06,6.50858802748906e-12,0.010049066789437124,-0.08995093321056288,1
392.0,244.15846048745786,56.00370606540935,0.006586999669693423,0.3383464279574253,500003000.0,4.999624182539614,1.2486408486942866e-05,5.20045533868804e-05,4.0972044309441964e-09,4.157769893446974e-08,0.0040773109646807075,2.7009678706030207e-09,4.013702555453708e-06,6.478280552868225e-12,0.009984352983165528,-0.09001564701683448,1
393.0,244.06844484044103,55.53386007463032,0.006595862218776367,0.3395242955853214,500003000.0,4.99964072107659,1.2490476593300123e-05,5.2045870370337374e-05,4.068106357256088e-09,4.131698345697353e-08,0.004081297460716601,2.707419600696345e-09,3.9877947062565055e-06,6.447912777157289e-12,0.009919905511468732,-0.09008009448853127,1
394.0,243.9783647459525,55.06723615495304,0.006604764050952049,0.340703801341107,500003000.0,4.999656542921787,1.249451576656826e-05,5.2086927461129024e-05,4.0391732681372316e-09,4.105709079165191e-08,0.004085258174064685,2.7138405987630118e-09,3.961994026436778e-06,6.417487378611569e-12,0.009855724630100674,-0.09014427536989933,1
395.0,243.88822047058258,54.60381942654662,0.006613705151494967,0.3418849416137216,500003000.0,4.999671678589301,1.2498526171040787e-05,5.2127725487731506e-05,4.010404472527811e-09,4.079802660248255e-08,0.004089193211771879,2.720230823984926e-09,3.936300613631799e-06,6.387007018824348e-12,0.00979181058194765,-0.09020818941805235,1
396.0,243.79801228116452,54.143595010570166,0.006622685506234183,0.34306771276127396,500003000.0,4.999686157320243,1.2502507970323706e-05,5.2168265284189675e-05,3.9817992829186875e-09,4.0539796458167704e-08,0.0040931026809798805,2.7265902376259007e-09,3.910714560324237e-06,6.356474342554788e-12,0.009728163597073512,-0.09027183640292649,1
397.0,243.70774044476158,53.686548029830206,0.006631705101531695,0.34425211111105786,500003000.0,4.9997000071345905,1.2506461327338974e-05,5.220854769002202e-05,3.953357015267619e-09,4.028240583234722e-08,0.00409698668891998,2.732918803035461e-09,3.885235953841013e-06,6.3258919775564e-12,0.009664783892716813,-0.09033521610728319,1
