t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
318.800000000004,262.8907856019788,281.6860315615246,0.0028725566134910137,0.10942129366765976,500003000.0,2.6617825931241534,1.0294159317524081e-05,2.4040835088657005e-05,9.151561005648145e-09,1.409078158237738e-07,0.0022847246922212223,1.4206240861155248e-10,6.093396291151084e-06,2.4979627747078295e-12,0.015157709260800211,-0.03484229073919979,1
318.900000000004,262.88730137290486,281.6083832491992,0.0028724652608188004,0.10945933768872536,500003000.0,2.6639509940324695,1.0295074162913658e-05,2.405491919856796e-05,9.148453895762929e-09,1.408410991095525e-07,0.0022853338791046537,1.4242816649246578e-10,6.09241020469645e-06,2.50174270144521e-12,0.015155256320079543,-0.03484474367992046,1
319.00000000000404,262.88381689853685,281.530748596894,0.0028723740387368835,0.10949738588354134,500003000.0,2.6661192998502026,1.0295988697742032e-05,2.4068996646983696e-05,9.145348283740503e-09,1.407744841573602e-07,0.0022859429674104747,1.4279450094465026e-10,6.091424109173937e-06,2.5055247427827404e-12,0.015152803356807925,-0.03484719664319208,1
319.10000000000406,262.88033217887255,281.45312760444733,0.002872282947161434,0.10953543825234849,500003000.0,2.6682875072782632,1.0296902922158861e-05,2.4083067444051086e-05,9.142244168286408e-09,1.4070797067390345e-07,0.002286551957137761,1.4316141212660417e-10,6.09043800460841e-06,2.5093088942190432e-12,0.015150350371047195,-0.03484964962895281,1
319.2000000000041,262.8768472139096,281.37552027169704,0.002872191986017637,0.10957349479536953,500003000.0,2.67045561301777,1.0297816836313674e-05,2.4097131599887786e-05,9.13914154813609e-09,1.4064155836700766e-07,0.0022871608482855892,1.4352890019538547e-10,6.089451891043612e-06,2.513095151243111e-12,0.015147897362906157,-0.034852102637093846,1
319.3000000000041,262.8733620036459,281.2979265984807,0.002872101155217763,0.10961155551282988,500003000.0,2.672623613769894,1.0298730440355874e-05,2.4111189124582348e-05,9.136040421985254e-09,1.4057524694563623e-07,0.0022877696408530397,1.4389696530660115e-10,6.088465768495777e-06,2.5168835093346105e-12,0.015145444332425182,-0.034854555667574824,1
319.4000000000041,262.86987654807916,281.2203465846353,0.0028720104546841123,0.10964962040496083,500003000.0,2.6747915062360565,1.029964373443473e-05,2.412524002819434e-05,9.132940788562725e-09,1.405090361198885e-07,0.002288378334839195,1.4426560761441594e-10,6.08747963700217e-06,2.520673963964137e-12,0.015142991279696956,-0.03485700872030305,1
319.50000000000415,262.86639084720713,281.1427802299976,0.0028719198843352067,0.10968768947199385,500003000.0,2.6769592871178394,1.0300556718699387e-05,2.4139284320754437e-05,9.129842646586596e-09,1.4044292560098764e-07,0.0022889869302431423,1.4463482727154512e-10,6.086493496591873e-06,2.5244665105930276e-12,0.015140538204793804,-0.0348594617952062,1
319.6000000000042,262.8629049010276,281.06522753440373,0.0028718294440902587,0.10972576271416123,500003000.0,2.679126953117045,1.0301469393298866e-05,2.4153322012264564e-05,9.126745994778434e-09,1.40376915101276e-07,0.0022895954270639716,1.450046244292559e-10,6.085507347295249e-06,2.5282611446734397e-12,0.015138085107791249,-0.03486191489220875,1
319.7000000000042,262.8594187095384,280.98768849768953,0.0028717391338689674,0.10976384013168261,500003000.0,2.681294500935712,1.0302381758382052e-05,2.4167353112697984e-05,9.1236508318626e-09,1.4031100433419318e-07,0.0022902038253007745,1.4537499923736592e-10,6.0845211891434895e-06,2.5320578616480803e-12,0.015135631988766869,-0.03486436801123313,1
319.8000000000042,262.8559322727373,280.91016311969037,0.0028716489535874517,0.10980192172479475,500003000.0,2.683461927276106,1.0303293814097707e-05,2.4181377631999416e-05,9.120557156553383e-09,1.402451930143063e-07,0.002290812124952646,1.457459518442409e-10,6.0835350221600465e-06,2.535856656950849e-12,0.015133178847778988,-0.03486682115222101,1
319.90000000000424,262.85244559062204,280.8326514002411,0.0028715589031712684,0.10984000749372826,500003000.0,2.685629228840839,1.0304205560594466e-05,2.4195395580085142e-05,9.11746496759624e-09,1.401794808572768e-07,0.0022914203260186857,1.461174823967989e-10,6.082548846388125e-06,2.539657526006459e-12,0.015130725684935066,-0.03486927431506494,1
320.00000000000426,262.84895866319056,280.75515333917633,0.002871468982533443,0.10987809743870769,500003000.0,2.6877964023327165,1.0305116998020835e-05,2.4209406966843127e-05,9.114374263698176e-09,1.4011386757985515e-07,0.0022920284284979947,1.4648959104049998e-10,6.081562661844258e-06,2.5434604642303068e-12,0.015128272500276221,-0.03487172749972378,1
320.1000000000043,262.84547149044056,280.67766893632995,0.0028713791916009195,0.10991619155996861,500003000.0,2.6899634444549707,1.0306028126525197e-05,2.4223411802133116e-05,9.111285043611562e-09,1.4004835289989552e-07,0.0022926364323896794,1.46862277919357e-10,6.080576468574222e-06,2.5472654670290636e-12,0.015125819293916307,-0.034874180706083696,1
320.2000000000043,262.84198407236994,280.6001981915357,0.0028712895302876983,0.1099542898577334,500003000.0,2.6921303519110658,1.0306938946255801e-05,2.4237410095786748e-05,9.108197306049e-09,1.399829365363222e-07,0.0022932443376928457,1.4723554317592275e-10,6.0795902665962225e-06,2.5510725297999835e-12,0.015123366065900604,-0.0348766339340994,1
320.30000000000433,262.83849640897654,280.5227411046268,0.0028711999985133532,0.10999239233223336,500003000.0,2.694297121404859,1.0307849457360775e-05,2.4251401857607665e-05,9.105111049742038e-09,1.399176182091503e-07,0.0022938521444066037,1.4760938695129675e-10,6.078604055940097e-06,2.5548816479315455e-12,0.015120912816303317,-0.034879087183696686,1
320.40000000000435,262.8350085002582,280.44529767543605,0.0028711105961979487,0.11003049898370026,500003000.0,2.6964637496405928,1.0308759659988118e-05,2.4265387097371612e-05,9.102026273425014e-09,1.3985239763947018e-07,0.0022944598525300695,1.479838093851229e-10,6.077617836636512e-06,2.558692816803263e-12,0.01511845954520072,-0.034881540454799284,1
320.5000000000044,262.8315203462127,280.36786790379574,0.002871021323267135,0.11006860981236334,500003000.0,2.6986302333229375,1.0309669554285703e-05,2.4279365824826556e-05,9.098942975851184e-09,1.3978727454943898e-07,0.0022950674620623585,1.483588106155899e-10,6.076631608727756e-06,2.5625060317856763e-12,0.015116006252697994,-0.03488399374730201,1
320.6000000000044,262.828031946838,280.2904517895378,0.002870932179633193,0.11010672481845166,500003000.0,2.700796569156881,1.0310579140401276e-05,2.4293338049692784e-05,9.095861155732757e-09,1.3972224866227824e-07,0.0022956749730025897,1.487343907794229e-10,6.075645372227685e-06,2.566321288240312e-12,0.015113552938829593,-0.03488644706117041,1
320.7000000000044,262.8245433021319,280.21304933249377,0.0028708431652229587,0.11014484400219245,500003000.0,2.7029627538479577,1.0311488418482459e-05,2.4307303781663012e-05,9.092780811829236e-09,1.3965731970226645e-07,0.002296282385349888,1.4911055001189445e-10,6.074659127180724e-06,2.5701385815198644e-12,0.01511109960370602,-0.034888900396293984,1
320.80000000000445,262.8210544120922,280.13566053249457,0.0028707542799543814,0.11018296736382201,500003000.0,2.7051287841020892,1.0312397388676746e-05,2.4321263030402485e-05,9.089701942873254e-09,1.3959248739474702e-07,0.0022968896991033797,1.494872884468135e-10,6.073672873612339e-06,2.5739579069682964e-12,0.015108646247390603,-0.0348913537526094,1
320.90000000000447,262.81756527671695,280.0582853893709,0.002870665523746715,0.11022109490356187,500003000.0,2.7072946566256784,1.0313306051131506e-05,2.4335215805549093e-05,9.086624547602826e-09,1.3952775146609491e-07,0.0022974969142621924,1.4986460621652882e-10,6.072686611550568e-06,2.5777792599204202e-12,0.015106192869953076,-0.03489380713004693,1
321.0000000000045,262.81407589600394,279.98092390295295,0.0028705768965201104,0.11025922662164268,500003000.0,2.7094603681256277,1.0314214405993983e-05,2.4349162116713466e-05,9.083548624760042e-09,1.394631116437398e-07,0.0022981040308254603,1.5024250345192792e-10,6.071700341025168e-06,2.5816026357024434e-12,0.015103739471467452,-0.03489626052853255,1
321.1000000000045,262.8105862699511,279.90357607307055,0.002870488398194393,0.11029736251829307,500003000.0,2.7116259153093614,1.0315122453411291e-05,2.436310197347908e-05,9.080474173087207e-09,1.39398567656148e-07,0.002298711048792315,1.506209802824365e-10,6.070714062065012e-06,2.58542802963176e-12,0.015101286052005539,-0.034898713947994466,1
321.20000000000454,262.8070963985563,279.82624189955305,0.0028704000286913093,0.11033550259375222,500003000.0,2.713791294884842,1.0316030193530424e-05,2.4377035385402362e-05,9.077401191333933e-09,1.3933411923283176e-07,0.0022993179681618982,1.510000368360172e-10,6.069727774702867e-06,2.5892554370172444e-12,0.015098832611648832,-0.03490116738835117,1
321.30000000000456,262.8036062818175,279.7489213822293,0.0028703117879322806,0.11037364684824012,500003000.0,2.715956503560595,1.0316937626498249e-05,2.4390962362012795e-05,9.074329678250037e-09,1.3926976610431e-07,0.002299924788933349,1.5137967323916944e-10,6.06874147897061e-06,2.5930848531586454e-12,0.015096379150476614,-0.03490362084952339,1
321.4000000000046,262.80011591973255,279.67161452092773,0.0028702236758404494,0.11041179528199539,500003000.0,2.718121538045723,1.0317844752461509e-05,2.440488291281301e-05,9.071259632591987e-09,1.3920550800214696e-07,0.0023005315111058137,1.5175988961692785e-10,6.067755174903579e-06,2.596916273347423e-12,0.015093925668576784,-0.03490607433142322,1
321.5000000000046,262.7966253122994,279.5943213154764,0.0028701356923339326,0.11044994789523768,500003000.0,2.7202863950498983,1.031875157156682e-05,2.4418797047278898e-05,9.068191053101649e-09,1.3914134465890385e-07,0.0023011381346784393,1.5214068609286035e-10,6.066768862526321e-06,2.6007496928659413e-12,0.01509147216601038,-0.03490852783398962,1
321.6000000000046,262.793134459516,279.5170417657029,0.0028700478373323594,0.11048810468819771,500003000.0,2.722451071283411,1.0319658083960671e-05,2.4432704774859714e-05,9.065123938526882e-09,1.3907727580816884e-07,0.0023017446596503752,1.5252206278906878e-10,6.065782541866398e-06,2.6045851069881756e-12,0.015089018642845958,-0.03491098135715404,1
321.70000000000465,262.7896433613803,279.43977587143445,0.0028699601107599407,0.11052626566111491,500003000.0,2.7246155634572293,1.0320564289789435e-05,2.444660610497817e-05,9.062058287631219e-09,1.390133011845493e-07,0.002302351086020777,1.529040198261905e-10,6.064796212960852e-06,2.6084225109797302e-12,0.015086565099175648,-0.03491343490082435,1
321.8000000000047,262.78615201789023,279.3625236324978,0.0028698725125334058,0.11056443081420624,500003000.0,2.7267798682829096,1.0321470189199351e-05,2.4460501047030532e-05,9.058994099155847e-09,1.389494205236307e-07,0.0023029574137887997,1.532865573233913e-10,6.063809875830765e-06,2.6122619000970793e-12,0.015084111535051877,-0.03491588846494813,1
321.9000000000047,262.78266042904374,279.2852850487193,0.002869785042578771,0.11060260014771413,500003000.0,2.7289439824727624,1.0322375782336538e-05,2.4474389610386735e-05,9.055931371872448e-09,1.3888563356202784e-07,0.0023035636429536038,1.536696753983732e-10,6.062823530516629e-06,2.6161032695887904e-12,0.015081657950575363,-0.034918342049424636,1
322.0000000000047,262.7791685948388,279.20806011992465,0.002869697700818254,0.11064077366186321,500003000.0,2.7311079027397622,1.0323281069346992e-05,2.4488271804390467e-05,9.052870104541931e-09,1.3882194003732902e-07,0.0023041697735143515,1.5405337416736728e-10,6.061837177050737e-06,2.6199466146944924e-12,0.015079204345826417,-0.03492079565417359,1
322.10000000000474,262.77567651527335,279.1308488459394,0.002869610487169655,0.11067895135687636,500003000.0,2.7332716257975704,1.0324186050376583e-05,2.4502147638359278e-05,9.049810295912534e-09,1.3875833968811068e-07,0.0023047758054702107,1.5443765374513316e-10,6.060850815455891e-06,2.6237919306452653e-12,0.015076750720861749,-0.03492324927913826,1
322.20000000000476,262.77218419034546,279.05365122658867,0.002869523401552081,0.11071713323299322,500003000.0,2.7354351483605885,1.0325090725571057e-05,2.4516017121584675e-05,9.04675194473785e-09,1.3869483225395394e-07,0.0023053817388203474,1.5482251424496047e-10,6.059864445757478e-06,2.6276392126641084e-12,0.0150742970757445,-0.0349257029242555,1
322.3000000000048,262.768691620053,278.9764672616969,0.00286943644389517,0.11075531929043642,500003000.0,2.7375984671440516,1.0325995095076037e-05,2.4529880263332215e-05,9.043695049805802e-09,1.3863141747540033e-07,0.0023059875735639366,1.5520795577867196e-10,6.0588780680028886e-06,2.631488455965295e-12,0.015071843410592542,-0.03492815658940746,1
322.4000000000048,262.76519880439406,278.8992969510883,0.0028693496141139014,0.11079350952944375,500003000.0,2.7397615788638694,1.0326899159037022e-05,2.4543737072841613e-05,9.040639609859426e-09,1.3856809509398506e-07,0.0023065933097001514,1.5559397845661312e-10,6.057891682208451e-06,2.6353396557549437e-12,0.01506938972544648,-0.03493061027455352,1
322.50000000000483,262.76170574336663,278.82214029458663,0.0028692629121298894,0.11083170395023363,500003000.0,2.7419244802367886,1.032780291759939e-05,2.455758755932683e-05,9.037585623663849e-09,1.3850486485219155e-07,0.0023071989472281712,1.5598058238765913e-10,6.0569052884042966e-06,2.6391928072304186e-12,0.015066936020381252,-0.03493306397961875,1
322.60000000000485,262.7582124369687,278.74499729201517,0.00286917633786955,0.11086990255304176,500003000.0,2.744087167980411,1.0328706370908389e-05,2.457143173197618e-05,9.034533090000494e-09,1.3844172649349003e-07,0.002307804486147176,1.5636776767921473e-10,6.055918886630487e-06,2.6430479055811683e-12,0.015064482295496501,-0.0349355177045035,1
322.7000000000049,262.7547188851982,278.6678679431967,0.0028690898912552875,0.11090810533811137,500003000.0,2.746249638813146,1.0329609519109153e-05,2.4585269599952412e-05,9.031482007639393e-09,1.3837867976232115e-07,0.0023084099264563517,1.567555344372092e-10,6.054932476918466e-06,2.646904945988479e-12,0.015062028550870429,-0.03493797144912957,1
322.8000000000049,262.7512250880533,278.5907522479537,0.002869003572205696,0.11094631230565298,500003000.0,2.748411889454231,1.0330512362346687e-05,2.4599101172392817e-05,9.028432375339797e-09,1.383157244040448e-07,0.002309015268154885,1.5714388276609619e-10,6.053946059291459e-06,2.6507639236246076e-12,0.015059574786560802,-0.0349404252134392,1
322.9000000000049,262.7477310455319,278.513650206108,0.0028689173806445817,0.1109845234559062,500003000.0,2.7505739166238157,1.0331414900765874e-05,2.461292645840932e-05,9.02538419187856e-09,1.3825286016500759e-07,0.002309620511241967,1.5753281276885662e-10,6.0529596337834994e-06,2.6546248336542514e-12,0.015057121002652267,-0.034942878997347736,1
323.00000000000495,262.74423675763217,278.43656181748133,0.0028688313164921425,0.11102273878909324,500003000.0,2.75273571704292,1.0332317134511476e-05,2.4626745467088566e-05,9.022337456022406e-09,1.3819008679248372e-07,0.0023102256557167907,1.5792232454699446e-10,6.051973200420848e-06,2.658487671233476e-12,0.01505466719921013,-0.034945332800789874,1
323.10000000000497,262.74074222435206,278.35948708189477,0.0028687453796735884,0.11106095830545275,500003000.0,2.754897287433518,1.0333219063728131e-05,2.4640558207492038e-05,9.019292166555e-09,1.3812740403471055e-07,0.002310830701578554,1.5831241820054025e-10,6.050986759240142e-06,2.662352431510574e-12,0.01505221337632552,-0.03494778662367448,1
323.200000000005,262.7372474456897,278.28242599916905,0.002868659570106003,0.11109918200520502,500003000.0,2.7570586245184563,1.0334120688560355e-05,2.4654364688656123e-05,9.016248322235706e-09,1.3806481164084315e-07,0.002311435648826455,1.5870309382804422e-10,6.05000031026073e-06,2.6662191096252103e-12,0.015049759534046548,-0.03495024046595346,1
323.300000000005,262.73375242164315,278.20537856912443,0.0028685738877162075,0.11113740988858974,500003000.0,2.7592197250216133,1.033502200915254e-05,2.4668164919592222e-05,9.01320592185564e-09,1.3800230936099385e-07,0.0023120404974596963,1.5909435152658406e-10,6.049013853522279e-06,2.670087700709433e-12,0.015047305672471882,-0.03495269432752812,1
323.40000000000504,262.7302571522104,278.1283447915808,0.0028684883324270037,0.1111756419558318,500003000.0,2.7613805856678115,1.0335923025648959e-05,2.468195890928684e-05,9.010164964194513e-09,1.3793989694618816e-07,0.0023126452474774837,1.5948619139175828e-10,6.048027389055833e-06,2.6739581998868376e-12,0.015044851791678727,-0.034955148208321275,1
323.50000000000506,262.7267616373896,278.0513246663574,0.0028684029041625135,0.11121387820716284,500003000.0,2.763541203182877,1.0336823738193762e-05,2.469574666670168e-05,9.007125448037359e-09,1.3787757414838543e-07,0.002313249898879028,1.598786135176878e-10,6.047040916895021e-06,2.677830602273121e-12,0.015042397891750726,-0.034957602108249275,1
323.6000000000051,262.7232658771788,277.9743181932733,0.0028683176028418086,0.11125211864281354,500003000.0,2.765701574293622,1.0337724146930978e-05,2.4709528200773725e-05,9.004087372154585e-09,1.378153407204653e-07,0.002313854451663541,1.6027161799701328e-10,6.046054437062682e-06,2.681704902975891e-12,0.015039943972744677,-0.034960056027255326,1
323.7000000000051,262.7197698715761,277.89732537214695,0.0028682324283902123,0.11129036326301428,500003000.0,2.7678616957279334,1.0338624252004513e-05,2.4723303520415348e-05,9.001050735337386e-09,1.3775319641622434e-07,0.0023144589058302373,1.6066520492089893e-10,6.045067949594633e-06,2.685581097094792e-12,0.015037490034749662,-0.03496250996525034,1
323.8000000000051,262.71627362057956,277.8203462027964,0.002868147380733139,0.11132861206799774,500003000.0,2.7700215642147596,1.0339524053558151e-05,2.4737072634514384e-05,8.998015536378416e-09,1.376911409903747e-07,0.002315063261378336,1.6105937437902966e-10,6.044081454526692e-06,2.689459179721554e-12,0.015035036077854771,-0.03496496392214523,1
323.90000000000515,262.71277712418737,277.7433806850393,0.0028680624597878634,0.111366865057986,500003000.0,2.7721811764840614,1.0340423551735555e-05,2.4750835551934237e-05,8.994981774046048e-09,1.3762917419852487e-07,0.002315667518307057,1.614541264596071e-10,6.0430949518773955e-06,2.6933391459396703e-12,0.015032582102106099,-0.034967417897893906,1
324.0000000000052,262.7092803823976,277.66642881869296,0.0028679776654814116,0.11140512223321587,500003000.0,2.77434052926697,1.0341322746680269e-05,2.4764592281513956e-05,8.991949447140369e-09,1.3756729579720463e-07,0.0023162716766156255,1.6184946124935676e-10,6.042108441685614e-06,2.697220990825129e-12,0.015030128107600321,-0.03496987189239968,1
324.1000000000052,262.70578339520836,277.58949060357406,0.002867892997737199,0.11144338359391082,500003000.0,2.7764996192957003,1.0342221638535714e-05,2.477834283206834e-05,8.988918554451347e-09,1.375055055438286e-07,0.0023168757363032704,1.6224537883352185e-10,6.0411219239824494e-06,2.7011047094457137e-12,0.015027674094414797,-0.0349723259055852,1
324.2000000000052,262.7022861626178,277.5125660394989,0.0028678084564791413,0.11148164914031472,500003000.0,2.7786584433036103,1.0343120227445191e-05,2.4792087212388013e-05,8.985889094771695e-09,1.3744380319673047e-07,0.002317479697369222,1.6264187929586477e-10,6.040135398799874e-06,2.704990296861824e-12,0.015025220062629041,-0.03497477993737096,1
324.30000000000524,262.69878868462405,277.43565512628345,0.0028677240416265038,0.11151991887264276,500003000.0,2.7808169980251836,1.0344018513551879e-05,2.4805825431239524e-05,8.982861066880776e-09,1.373821885151029e-07,0.002318083559812713,1.6303896271866477e-10,6.039148866159921e-06,2.708877748125376e-12,0.015022766012297852,-0.03497723398770215,1
324.40000000000526,262.6952909612253,277.3587578637432,0.0028676397531056407,0.11155819279112653,500003000.0,2.7829752801961174,1.0344916496998837e-05,2.481955749736543e-05,8.979834469581302e-09,1.3732066125904462e-07,0.0023186873236329822,1.6343662918272158e-10,6.038162326099348e-06,2.712767058280904e-12,0.01502031194351265,-0.03497968805648735,1
324.5000000000053,262.6917929924196,277.2818742516932,0.0028675555908419686,0.11159647089601209,500003000.0,2.78513328655331,1.0345814177929005e-05,2.4833283419484385e-05,8.976809301674219e-09,1.3725922118955444e-07,0.0023192909888292684,1.6383487876735286e-10,6.037175778652763e-06,2.716658222365527e-12,0.015017857856359512,-0.03498214214364049,1
324.6000000000053,262.68829477820526,277.205004289948,0.0028674715547533664,0.11163475318750864,500003000.0,2.7872910138348113,1.0346711556485199e-05,2.484700320629123e-05,8.973785561938117e-09,1.371978680684681e-07,0.002319894555400815,1.6423371155039017e-10,6.036189223838772e-06,2.7205512354077457e-12,0.015015403750884709,-0.03498459624911529,1
324.70000000000533,262.68479631858037,277.1281479783219,0.0028673876447674863,0.11167303966585718,500003000.0,2.789448458779979,1.0347608632810117e-05,2.4860716866457084e-05,8.970763249183293e-09,1.3713660165853283e-07,0.002320498023346867,1.6463312760818644e-10,6.035202661696341e-06,2.724446092429164e-12,0.015012949627185154,-0.03498705037281485,1
324.80000000000535,262.6812976135431,277.0513053166286,0.002867303860807744,0.11171133033128121,500003000.0,2.7916056181293962,1.0348505407046338e-05,2.4874424408629418e-05,8.967742362207968e-09,1.3707542172334678e-07,0.002321101392666675,1.6503312701560957e-10,6.034216092255355e-06,2.7283427884432986e-12,0.015010495485335175,-0.03498950451466483,1
324.9000000000054,262.67779866309166,276.97447630468133,0.0028672202027984674,0.1117496251840273,500003000.0,2.7937624886249264,1.034940187933632e-05,2.4888125841432157e-05,8.964722899814408e-09,1.3701432802740155e-07,0.002321704663359491,1.6543370984604445e-10,6.033229515547457e-06,2.732241318456574e-12,0.01500804132541347,-0.03499195867458653,1
325.0000000000054,262.6742994672242,276.897660942293,0.0028671366706646954,0.1117879242243094,500003000.0,2.7959190670097307,1.0350298049822401e-05,2.4901821173465758e-05,8.961704860808242e-09,1.3695332033601415e-07,0.002322307835424571,1.6583487617139217e-10,6.032242931605593e-06,2.7361416774670753e-12,0.015005587147501987,-0.03499441285249802,1
325.1000000000054,262.67080002593895,276.8208592292759,0.0028670532643319687,0.11182622745236052,500003000.0,2.7980753500282907,1.03511939186468e-05,2.4915510413307297e-05,8.958688243997847e-09,1.368923984153826e-07,0.0023229109088611735,1.662366260620701e-10,6.031256340463607e-06,2.740043860465771e-12,0.015003132951684893,-0.03499686704831511,1
325.20000000000545,262.6673003392341,276.7440711654421,0.0028669699837219967,0.11186453486842095,500003000.0,2.8002313344263916,1.0352089485951618e-05,2.4929193569510553e-05,8.955673048180812e-09,1.368315620325678e-07,0.00232351388366856,1.6663895958700958e-10,6.030269742147118e-06,2.7439478624362253e-12,0.015000678738025908,-0.034999321261974095,1
325.30000000000547,262.6638004071079,276.66729675060316,0.0028668868287569883,0.11190284647271058,500003000.0,2.8023870169511773,1.0352984751878833e-05,2.4942870650606098e-05,8.952659272157464e-09,1.367708109554585e-07,0.0023241167598459954,1.6704187681365742e-10,6.029283136682631e-06,2.7478536783540473e-12,0.014998224506590947,-0.035001775493409056,1
325.4000000000055,262.6603002295586,276.5905359845703,0.0028668037993606855,0.11194116226546054,500003000.0,2.804542394351169,1.0353879716570307e-05,2.495654166510138e-05,8.949646914734076e-09,1.3671014495280338e-07,0.0023247195373927486,1.6744537780797592e-10,6.028296524099696e-06,2.7517613031876386e-12,0.014995770257453505,-0.035004229742546494,1
325.5000000000055,262.65679980658433,276.5137888671541,0.00286672089546188,0.11197948224690063,500003000.0,2.806697463376322,1.035477438016778e-05,2.49702066214808e-05,8.946635974733815e-09,1.3664956379419252e-07,0.002325322216308089,1.678494626344447e-10,6.027309904438293e-06,2.755670731897966e-12,0.014993315990713022,-0.035006684009286984,1
325.60000000000554,262.6532991381834,276.43705539816483,0.0028666381169849117,0.11201780641726439,500003000.0,2.8088522207779745,1.0355668742812877e-05,2.4983865528205806e-05,8.94362645096713e-09,1.365890672500594e-07,0.002325924796591292,1.682541313560561e-10,6.026323277728885e-06,2.7595819594386536e-12,0.014990861706445261,-0.035009138293554745,1
325.70000000000556,262.6497982243541,276.36033557741234,0.0028665554638502813,0.11205613477678301,500003000.0,2.811006663308864,1.0356562804647101e-05,2.4997518393714973e-05,8.940618342233676e-09,1.3652865509167026e-07,0.0023265272782416347,1.6865938403431517e-10,6.02533664399371e-06,2.7634949807558644e-12,0.014988407404705525,-0.035011592595294475,1
325.8000000000056,262.64629706509453,276.28362940470595,0.002866472935989124,0.11209446732569052,500003000.0,2.81316078772326,1.0357456565811837e-05,2.5011165226424087e-05,8.937611647367387e-09,1.3646832709112587e-07,0.0023271296612583964,1.690652207292459e-10,6.024350003277151e-06,2.7674097907885584e-12,0.014985953085604204,-0.0350140469143958,1
325.9000000000056,262.64279566040307,276.20693687985454,0.0028663905333233624,0.11213280406420612,500003000.0,2.815314590776836,1.0358350026448355e-05,2.502480603472622e-05,8.934606365174656e-09,1.3640808302133784e-07,0.0023277319456408633,1.6947164149938235e-10,6.023363355604095e-06,2.771326384467986e-12,0.014983498749203196,-0.035016501250796805,1
326.0000000000056,262.639294010278,276.13025800266666,0.0028663082557758355,0.1121711449925712,500003000.0,2.817468069226762,1.0359243186697801e-05,2.5038440826991826e-05,8.931602494465901e-09,1.3634792265606683e-07,0.00232833413138832,1.6987864640177276e-10,6.0223767010011784e-06,2.775244756718629e-12,0.014981044395568743,-0.03501895560443126,1
326.10000000000565,262.63579211471756,276.0535927729504,0.0028662261032700903,0.11220949011100521,500003000.0,2.8196212198317228,1.0360136046701207e-05,2.505206961156881e-05,8.9286000340549e-09,1.362878457698685e-07,0.002328936218500056,1.702862354919795e-10,6.0213900394963635e-06,2.7791649024572245e-12,0.01497859002477039,-0.03502140997522961,1
326.2000000000057,262.63228997372005,275.9769411905134,0.0028661440757351483,0.11224783941974092,500003000.0,2.8217740393519763,1.0361028606599484e-05,2.5065692396782624e-05,8.925598982773601e-09,1.3622785213812994e-07,0.0023295382069753647,1.70694408824081e-10,6.020403371128916e-06,2.7830868165936427e-12,0.0149761356369058,-0.0350238643630942,1
326.3000000000057,262.62878758728374,275.90030325516284,0.002866062173095985,0.11228619291902386,500003000.0,2.8239265245492993,1.0361920866533427e-05,2.507930919093633e-05,8.922599339442512e-09,1.3616794153706503e-07,0.0023301400968135425,1.711031664506674e-10,6.019416695929451e-06,2.7870104940308362e-12,0.014973681232051112,-0.03502631876794889,1
326.4000000000057,262.6252849554069,275.82367896670536,0.002865980395278494,0.1123245506090642,500003000.0,2.826078672187043,1.0362812826643715e-05,2.5092920002310695e-05,8.91960110288615e-09,1.3610811374365647e-07,0.002330741888013889,1.7151250842284256e-10,6.018430013930345e-06,2.790935929663797e-12,0.014971226810286852,-0.03502877318971315,1
326.50000000000574,262.62178207808796,275.7470683249474,0.0028658987422041046,0.11236291249010615,500003000.0,2.828230479030118,1.0363704487070907e-05,2.510652483916427e-05,8.916604271916308e-09,1.360483685357306e-07,0.0023313435805757056,1.7192243479022183e-10,6.017443325154445e-06,2.7948631183811575e-12,0.01496877237166984,-0.035031227628330164,1
326.60000000000576,262.61827895532514,275.6704713296948,0.002865817213800549,0.1124012785623728,500003000.0,2.8303819418450837,1.0364595847955444e-05,2.5120123709733457e-05,8.913608845365505e-09,1.3598870569189106e-07,0.002331945174498299,1.7233294560093614e-10,6.016456629637645e-06,2.7987920550640126e-12,0.01496631791628935,-0.03503368208371065,1
326.7000000000058,262.61477558711675,275.5938879807529,0.0028657358099952422,0.11243964882609679,500003000.0,2.8325330574001333,1.0365486909437652e-05,2.5133716622232612e-05,8.910614822066405e-09,1.3592912499155008e-07,0.002332546669780977,1.7274404090162997e-10,6.015469927414997e-06,2.802722734586633e-12,0.01496386344423256,-0.03503613655576744,1
326.8000000000058,262.61127197346116,275.51731827792685,0.00286565453071196,0.11247802328150518,500003000.0,2.8346838224650783,1.0366377671657735e-05,2.5147303584854102e-05,8.907622200841524e-09,1.358696262149076e-07,0.002333148066423049,1.7315572073745913e-10,6.01448321851377e-06,2.80665515181611e-12,0.01496140895556729,-0.035038591044432715,1
326.90000000000583,262.6077681143567,275.4407622210211,0.002865573375875811,0.1125164019288369,500003000.0,2.8368342338114005,1.0367268134755787e-05,2.51608846057684e-05,8.90463098051866e-09,1.358102091429674e-07,0.0023337493644238335,1.735679851520927e-10,6.013496502963862e-06,2.8105893016128257e-12,0.014958954450367897,-0.035041045549632104,1
