t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
365.4000000000146,261.2405357429393,246.9783513460543,0.002842934600992723,0.127605867497921,500003000.0,3.6103292539526017,1.0689113409268767e-05,2.9892847940191746e-05,7.847054731955216e-09,1.1791122393665483e-07,0.002557915973649349,3.7043041163135516e-10,5.633425114817471e-06,4.383446833791218e-12,0.014013507671375129,-0.03598649232862487,1
365.5000000000146,261.23693709370644,246.90704367747466,0.0028428966527162597,0.12764588137731409,500003000.0,3.6121340354502642,1.0689897862135083e-05,2.9904635113878153e-05,7.844528663163173e-09,1.1787173686407953e-07,0.0025584791761438562,3.7105417736308855e-10,5.6324382581213935e-06,4.387627555719156e-12,0.01401105281576117,-0.03598894718423883,1
365.60000000001463,261.233338198988,246.83574954519915,0.0028428588055025724,0.12768589953697987,500003000.0,3.613937495881303,1.0690682062498112e-05,2.9916418342312444e-05,7.8420036302946e-09,1.178322843429025e-07,0.0025590422799768833,3.716784445171815e-10,5.6314514075915075e-06,4.391807835151196e-12,0.01400859797548475,-0.03599140202451526,1
365.70000000001465,261.2297390587856,246.76446894885422,0.002842821059298408,0.12772592197712582,500003000.0,3.6157396337657084,1.0691466010461371e-05,2.992819762894285e-05,7.8394796325833e-09,1.1779286630405687e-07,0.002559605285149036,3.7230321267515315e-10,5.6304645632538075e-06,4.395987666775266e-12,0.014006143150610514,-0.03599385684938949,1
365.8000000000147,261.22613967310065,246.69320188806574,0.002842783414060386,0.12776594869799185,500003000.0,3.6175404476296,1.0692249706128301e-05,2.9939972977210718e-05,7.836956669290948e-09,1.1775348267868651e-07,0.002560168191660923,3.72928481417825e-10,5.629477725153736e-06,4.4001670452857395e-12,0.014003688341251489,-0.03599631165874852,1
365.9000000000147,261.2225400419348,246.62194836245922,0.0028427458697362433,0.12780597969978652,500003000.0,3.6193399360051144,1.0693033149602267e-05,2.9951744390550528e-05,7.83443473965542e-09,1.1771413339809141e-07,0.002560730999513155,3.7355425032531124e-10,5.628490893319063e-06,4.4043459653812995e-12,0.014001233547476741,-0.03599876645252326,1
366.0000000000147,261.21894016528955,246.55070837165962,0.0028427084262796537,0.12784601498273868,500003000.0,3.6211380974304923,1.069381634098656e-05,2.9963511872389904e-05,7.83191384293161e-09,1.1767481839377074e-07,0.0025612937087063485,3.7418051897703125e-10,5.627504067789219e-06,4.408524421766692e-12,0.013998778769384337,-0.036001221230615665,1
366.10000000001475,261.21534004316646,246.47948191529136,0.0028426710836446743,0.12788605454707422,500003000.0,3.6229349304500467,1.0694599280384397e-05,2.9975275426149644e-05,7.829393978376119e-09,1.176355375974025e-07,0.0025618563192411235,3.748072869517099e-10,5.626517248604285e-06,4.412702409151987e-12,0.01399632400707397,-0.03600367599292603,1
366.20000000001477,261.2117396755672,246.40826899297852,0.0028426338417763524,0.12792609839300906,500003000.0,3.6247304336141135,1.0695381967898918e-05,2.9987035055243728e-05,7.826875145221456e-09,1.175962909408373e-07,0.0025624188311181026,3.7543455382737454e-10,5.6255304357864635e-06,4.416879922252308e-12,0.013993869260600854,-0.03600613073939915,1
366.3000000000148,261.2081390624932,246.3370696043446,0.00284259670063101,0.12796614652076793,500003000.0,3.6265246054791573,1.0696164403633191e-05,2.999879076307934e-05,7.824357342731784e-09,1.1755707835611327e-07,0.0025629812443379116,3.7606231918137035e-10,5.624543629380129e-06,4.42105695578858e-12,0.01399141453007536,-0.036008585469924644,1
366.4000000000148,261.20453820394624,246.26588374901277,0.0028425596601554947,0.12800619893057086,500003000.0,3.6283174446076654,1.0696946587690205e-05,3.0010542553056883e-05,7.821840570145906e-09,1.1751789977544424e-07,0.0025635435589011816,3.7669058259035147e-10,5.623556829410861e-06,4.425233504486991e-12,0.013988959815561098,-0.0360110401844389,1
366.50000000001484,261.2009370999278,246.19471142660552,0.0028425227203072393,0.1280462556226396,500003000.0,3.6301089495682577,1.0697728520172878e-05,3.0022290428570006e-05,7.819324826732364e-09,1.1747875513122457e-07,0.0025641057748085447,3.7731934363029605e-10,5.622570035925049e-06,4.429409563079356e-12,0.013986505117173456,-0.03601349488282655,1
366.60000000001486,261.1973357504395,246.123552636745,0.002842485881034664,0.1280863165972033,500003000.0,3.631899118935575,1.0698510201184052e-05,3.003403439300561e-05,7.816810111735599e-09,1.1743964435603319e-07,0.002564667892060638,3.779486018764976e-10,5.621583248951187e-06,4.433585126303172e-12,0.013984050434983299,-0.036015949565016706,1
366.7000000000149,261.193734155483,246.05240737905288,0.0028424491422873763,0.12812638185447808,500003000.0,3.633687951290337,1.0699291630826493e-05,3.004577444974387e-05,7.814296424404005e-09,1.1740056738261618e-07,0.0025652299106581028,3.785783569035745e-10,5.620596468520044e-06,4.437760188901081e-12,0.013981595769067148,-0.03601840423093285,1
366.8000000000149,261.19013231505994,245.98127565315033,0.0028424125040204737,0.1281664513946811,500003000.0,3.635475445219367,1.0700072809202893e-05,3.0057510602158262e-05,7.811783764001685e-09,1.1736152414389741e-07,0.0025657918306015806,3.7920860828547533e-10,5.619609694673115e-06,4.441934745621341e-12,0.013979141119528216,-0.03602085888047179,1
366.9000000000149,261.1865302291719,245.91015745865803,0.002842375966184908,0.12820652521804435,500003000.0,3.637261599315541,1.0700853736415871e-05,3.006924285361556e-05,7.809272129782037e-09,1.1732251457299024e-07,0.00256635365189172,3.798393555954768e-10,5.618622927443632e-06,4.446108791218248e-12,0.013976686486449149,-0.036023313513550856,1
367.00000000001495,261.18292789782055,245.83905279519607,0.002842339528736893,0.12824660332478877,500003000.0,3.6390464121778403,1.0701634412567972e-05,3.0080971207475878e-05,7.806761521013541e-09,1.1728353860317457e-07,0.0025669153745291715,3.8047059840619306e-10,5.617636166875118e-06,4.450282320451384e-12,0.013974231869938201,-0.0360257681300618,1
367.100000000015,261.1793253210075,245.76796166238418,0.002842303191623845,0.12828668571513493,500003000.0,3.6408298824112686,1.0702414837761666e-05,3.009269566709267e-05,7.804251936941215e-09,1.1724459616790572e-07,0.002567476998514591,3.8110233628956937e-10,5.616649412993645e-06,4.454455328085882e-12,0.01397177727006021,-0.036028222729939795,1
367.200000000015,261.17572249873456,245.6968840598417,0.002842266954794719,0.12832677238929976,500003000.0,3.642612008626907,1.0703195012099348e-05,3.0104416235812753e-05,7.80174337681497e-09,1.1720568720081079e-07,0.002568038523848635,3.8173456881689145e-10,5.615662665828241e-06,4.458627808892409e-12,0.013969322686887376,-0.03603067731311263,1
367.300000000015,261.17211943100324,245.6258199871873,0.0028422308182080376,0.12836686334750497,500003000.0,3.644392789441972,1.070397493568334e-05,3.0116132916976322e-05,7.799235839911594e-09,1.1716681163569538e-07,0.0025685999505319656,3.8236729555879446e-10,5.614675925426711e-06,4.462799757647527e-12,0.013966868120538597,-0.0360331318794614,1
367.40000000001504,261.1685161178153,245.55476944403927,0.0028421947818139887,0.12840695858998197,500003000.0,3.6461722234797027,1.0704754608615889e-05,3.0127845713916976e-05,7.796729325485673e-09,1.1712796940654685e-07,0.0025691612785652485,3.830005160852551e-10,5.613689191820325e-06,4.466971169133727e-12,0.013964413571091648,-0.036035586428908355,1
367.50000000001506,261.16491255917236,245.4837324300154,0.002842158845563487,0.12844705811694102,500003000.0,3.6479503093694166,1.0705534030999169e-05,3.0139554629961726e-05,7.794223832794464e-09,1.1708916044750825e-07,0.0025697225079491515,3.8363422996559996e-10,5.6127024650417075e-06,4.47114203813855e-12,0.013961959038627668,-0.036038040961372336,1
367.6000000000151,261.1613087550762,245.41270894473308,0.0028421230094079456,0.12848716192861198,500003000.0,3.6497270457465074,1.0706313202935279e-05,3.0151259668431017e-05,7.791719361097244e-09,1.1705038469291163e-07,0.002570283638684346,3.842684367685087e-10,5.611715745124374e-06,4.475312359455889e-12,0.013959504523230012,-0.03604049547676999,1
367.7000000000151,261.15770470552854,245.34169898780914,0.0028420872732999756,0.12852727002520858,500003000.0,3.6515024312524496,1.0707092124526245e-05,3.0162960832638743e-05,7.789215909657222e-09,1.1701164207724758e-07,0.0025708446707715066,3.849031360620178e-10,5.610729032104113e-06,4.479482127884878e-12,0.013957050024987693,-0.03604294997501231,1
367.80000000001513,261.15410041053104,245.27070255885997,0.0028420516371929195,0.1285673824069605,500003000.0,3.653276464534793,1.0707870795874018e-05,3.0174658125892263e-05,7.786713477740259e-09,1.1697293253519167e-07,0.0025714056042113135,3.855383274135232e-10,5.609742326018063e-06,4.483651338230944e-12,0.013954595543993085,-0.036045404456006916,1
367.90000000001515,261.1504958700854,245.1997196575014,0.0028420161010406218,0.12860749907409047,500003000.0,3.6550491442471635,1.070864921708048e-05,3.018635155149242e-05,7.784212064614243e-09,1.1693425600158456e-07,0.00257196643900445,3.8617401038978384e-10,5.608755626904268e-06,4.487819985305079e-12,0.013952141080340803,-0.0360478589196592,1
368.0000000000152,261.14689108419344,245.12875028334884,0.0028419806647929993,0.12864762002680516,500003000.0,3.65682046904924,1.0709427388247435e-05,3.0198041112733563e-05,7.781711669536972e-09,1.1689561241142398e-07,0.0025725271751516022,3.868101845569218e-10,5.607768934792936e-06,4.491988063923555e-12,0.013949686634105982,-0.036050313365894024,1
368.1000000000152,261.14328605285687,245.0577944360173,0.0028419453284008163,0.128687745265341,500003000.0,3.6585904376067746,1.0710205309476611e-05,3.0209726812903555e-05,7.779212291769223e-09,1.1685700169990225e-07,0.0025730878126534575,3.8744684948042875e-10,5.606782249715865e-06,4.496155568909426e-12,0.013947232205367706,-0.0360527677946323,1
368.2000000000152,261.1396807760774,244.9868521151212,0.002841910091820583,0.12872787478991032,500003000.0,3.6603590485916238,1.071098298086967e-05,3.022140865528379e-05,7.776713930588122e-09,1.16818423802361e-07,0.00257364835151071,3.880840047251712e-10,5.605795571716079e-06,4.50032249509087e-12,0.013944777794232983,-0.03605522220576702,1
368.30000000001525,261.1360752538568,244.91592332027446,0.002841874955004298,0.12876800860074944,500003000.0,3.662126300681692,1.0711760402528195e-05,3.0233086643149222e-05,7.774216585259107e-09,1.1677987865433058e-07,0.0025742087917240575,3.8872164985538886e-10,5.604808900827625e-06,4.504488837302682e-12,0.013942323400786496,-0.03605767659921351,1
368.40000000001527,261.1324694861969,244.84500805109064,0.002841839917900962,0.1288081466980515,500003000.0,3.6638921925609313,1.0712537574553699e-05,3.024476077976837e-05,7.771720255040094e-09,1.1674136619147347e-07,0.0025747691332941992,3.8935978443469734e-10,5.603822237078562e-06,4.508654590384128e-12,0.013939869025098023,-0.03606013097490198,1
368.5000000000153,261.1288634730994,244.77410630718273,0.0028418049804684736,0.1288482890820731,500003000.0,3.665656722919422,1.071331449704762e-05,3.0256431068403337e-05,7.769224939213933e-09,1.1670288634967272e-07,0.0025753293762218387,3.8999840802610014e-10,5.602835580514379e-06,4.512819749182507e-12,0.013937414667280714,-0.03606258533271929,1
368.6000000000153,261.1252572145661,244.70321808816323,0.0028417701426573013,0.12888843575300743,500003000.0,3.667419890453263,1.0714091170111324e-05,3.026809751230983e-05,7.766730637043842e-09,1.1666443906492576e-07,0.0025758895205076843,3.906375201919802e-10,5.601848931165852e-06,4.516984308548947e-12,0.013934960327411103,-0.0360650396725889,1
368.70000000001534,261.12165071059883,244.6323433936442,0.0028417354044178284,0.12892858671108584,500003000.0,3.6691816938646253,1.0714867593846103e-05,3.0279760114737174e-05,7.764237347793456e-09,1.1662602427342821e-07,0.002576449566152445,3.912771204941088e-10,5.600862289063499e-06,4.521148263341761e-12,0.0139325060055651,-0.0360674939944349,1
368.80000000001536,261.11804396119936,244.5614822232372,0.0028417007657064283,0.1289687419565297,500003000.0,3.670942131861781,1.0715643768353177e-05,3.0291418878928327e-05,7.761745070743391e-09,1.1658764191153348e-07,0.0025770095131568372,3.9191720849365195e-10,5.599875654249538e-06,4.5253116084249524e-12,0.013930051701847704,-0.0360699482981523,1
368.9000000000154,261.11443696636957,244.49063457655342,0.0028416662264703963,0.12900890148955255,500003000.0,3.672701203159017,1.0716419693733692e-05,3.0303073808119902e-05,7.759253805150167e-09,1.1654929191575399e-07,0.002577569361521577,3.925577837511648e-10,5.598889026748245e-06,4.529474338668209e-12,0.013927597416319291,-0.03607240258368071,1
369.0000000000154,261.1108297261112,244.41980045320346,0.002841631786667928,0.1290490653103901,500003000.0,3.6744589064767466,1.0717195370088723e-05,3.031472490554218e-05,7.756763550300655e-09,1.1651097422278539e-07,0.0025781291112473865,3.931988458266063e-10,5.597902406605245e-06,4.533636448948011e-12,0.013925143149093341,-0.03607485685090666,1
369.1000000000154,261.1072222404261,244.34897985279738,0.002841597446252935,0.1290892334192541,500003000.0,3.6762152405414206,1.071797079751927e-05,3.032637217441913e-05,7.754274305470684e-09,1.1647268876946808e-07,0.0025786887623349903,3.9384039427933363e-10,5.596915793857648e-06,4.5377979341460794e-12,0.013922688900262154,-0.03607731109973785,1
369.20000000001545,261.1036145093161,244.27817277494486,0.0028415632051748026,0.12912940581636229,500003000.0,3.677970204085536,1.0718745976126262e-05,3.033801561796841e-05,7.751786069924406e-09,1.1643443549281097e-07,0.0025792483147851165,3.9448242866810556e-10,5.59592918853358e-06,4.5419587891503375e-12,0.013920234669895679,-0.036079765330104326,1
369.3000000000155,261.1000065327831,244.20737921925505,0.002841529063389147,0.12916958250194474,500003000.0,3.679723795847682,1.0719520906010556e-05,3.034965523940141e-05,7.74929884294358e-09,1.1639621432999682e-07,0.0025798077685984986,3.951249485510917e-10,5.594942590673328e-06,4.5461190088552304e-12,0.013917780458094118,-0.03608221954190589,1
369.4000000000155,261.0963983108289,244.13659918533662,0.002841495020847176,0.12920976347621663,500003000.0,3.6814760145724854,1.0720295587272936e-05,3.0361291041923244e-05,7.746812623798601e-09,1.1635802521835864e-07,0.00258036712377587,3.9576795348586906e-10,5.593956000308427e-06,4.550278588160773e-12,0.013915326264935909,-0.03608467373506409,1
369.5000000000155,261.09278984345536,244.06583267279785,0.0028414610775009492,0.12924994873939175,500003000.0,3.6832268590106394,1.0721070020014112e-05,3.0372923028732782e-05,7.744327411762834e-09,1.1631986809539081e-07,0.002580926380317971,3.96411443029429e-10,5.592969417472003e-06,4.554437521973058e-12,0.01391287209050343,-0.03608712790949657,1
369.60000000001554,261.08918113066443,243.99507968124652,0.002841427233304083,0.12929013829169989,500003000.0,3.6849763279189,1.0721844204334723e-05,3.0384551203022657e-05,7.741843206114524e-09,1.162817428987626e-07,0.0025814855382255432,3.9705541673818044e-10,5.591982842200157e-06,4.558595805204828e-12,0.01391041793488647,-0.036089582065113535,1
369.70000000001556,261.08557217245794,243.92434021028987,0.002841393488210229,0.12933033213336312,500003000.0,3.6867244200600853,1.0722618140335337e-05,3.0396175567979288e-05,7.739360006132637e-09,1.1624364956629813e-07,0.0025820445974993333,3.9769987416795204e-10,5.590996274528964e-06,4.5627534327747284e-12,0.013907963798174765,-0.03609203620182524,1
369.8000000000156,261.0819629688378,243.85361425953465,0.0028413598421738948,0.1293705302645887,500003000.0,3.6884711342030756,1.0723391828116447e-05,3.0407796126782885e-05,7.73687781109911e-09,1.1620558803596997e-07,0.0025826035581400903,3.9834481487399644e-10,5.590009714496101e-06,4.566910399607093e-12,0.013905509680462017,-0.036094490319537986,1
369.9000000000156,261.07835351980583,243.78290182858714,0.00284132629515033,0.12941073268562076,500003000.0,3.6902164691228103,1.0724165267778476e-05,3.041941288260748e-05,7.734396620298523e-09,1.1616755824594135e-07,0.0025831624201485674,3.9899023841099304e-10,5.589023162140605e-06,4.571066700633646e-12,0.013903055581845316,-0.03609694441815468,1
370.00000000001563,261.074743825364,243.7122029170531,0.002841292847090952,0.12945093939665756,500003000.0,3.69196042360026,1.0724938459421777e-05,3.043102583862093e-05,7.731916433005688e-09,1.161295601344974e-07,0.002583721183525523,3.996361443330485e-10,5.5880366174939175e-06,4.5752223307908e-12,0.013900601502402864,-0.036099398497597135,1
370.10000000001565,261.07113388551426,243.6415175245379,0.0028412594979472117,0.12949115039793008,500003000.0,3.6937029964224517,1.0725711403146627e-05,3.044263499798494e-05,7.72943724849614e-09,1.1609159364010927e-07,0.002584279848271716,4.0028253219370225e-10,5.587050080587448e-06,4.579377285022252e-12,0.013898147442212783,-0.03610185255778722,1
370.2000000000157,261.0675237002585,243.57084565064645,0.0028412262476728224,0.12953136568965784,500003000.0,3.695444186382467,1.0726484099053232e-05,3.045424036385508e-05,7.726959066052197e-09,1.1605365870139748e-07,0.0025848384143879093,4.009294015459302e-10,5.586063551456962e-06,4.583531558277585e-12,0.013895693401364019,-0.036104306598635984,1
370.3000000000157,261.06391326959863,243.500187294983,0.0028411930962262267,0.1295715852720576,500003000.0,3.6971839922794714,1.0727256547241729e-05,3.0465841939380793e-05,7.724481884969653e-09,1.1601575525713827e-07,0.002585396881874872,4.0157675194215093e-10,5.585077030147433e-06,4.587685145512576e-12,0.013893239379968442,-0.03610676062003156,1
370.4000000000157,261.0603025935366,243.42954245715146,0.0028411600435565205,0.12961180914535902,500003000.0,3.6989224129186242,1.072802874781218e-05,3.047743972770542e-05,7.72200570451955e-09,1.1597788324627625e-07,0.0025859552507333738,4.0222458293421965e-10,5.584090516685387e-06,4.591838041689653e-12,0.013890785378092019,-0.036109214621907984,1
370.50000000001575,261.0566916720744,243.3589111367552,0.0028411270896189344,0.1296520373097696,500003000.0,3.700659447111167,1.072880070086458e-05,3.048903373196621e-05,7.719530523990221e-09,1.1594004260789483e-07,0.002586513520964191,4.0287289407344113e-10,5.5831040111093174e-06,4.595990241776852e-12,0.013888331395830487,-0.03611166860416952,1
370.60000000001577,261.053080505214,243.28829333339723,0.0028410942343653316,0.12969226976551895,500003000.0,3.7023950936743577,1.0729572406498846e-05,3.0500623955294336e-05,7.717056342661501e-09,1.1590223328125231e-07,0.0025870716925681,4.0352168491056505e-10,5.582117513451023e-06,4.600141740749215e-12,0.013885877433262936,-0.036114122566737066,1
370.7000000000158,261.04946909295734,243.21768904668002,0.002841061477747609,0.12973250651281243,500003000.0,3.704129351431506,1.0730343864814827e-05,3.051221040081491e-05,7.71458315981395e-09,1.1586445520574322e-07,0.0025876297655458816,4.0417095499579423e-10,5.5811310237422865e-06,4.604292533587338e-12,0.013883423490468415,-0.03611657650953159,1
370.8000000000158,261.0458574353064,243.1470982762055,0.0028410288197232214,0.12977274755188709,500003000.0,3.7058622192119905,1.0731115075912301e-05,3.0523793071647e-05,7.712110974743817e-09,1.158267083209436e-07,0.002588187739898321,4.048207038787897e-10,5.580144542025699e-06,4.60844261527923e-12,0.013880969567552855,-0.036119030432447144,1
370.90000000001584,261.04224553226317,243.07652102157513,0.0028409962602462552,0.12981299288295603,500003000.0,3.707593695851209,1.0731886039890976e-05,3.0535371970903655e-05,7.709639786738849e-09,1.1578899256656504e-07,0.0025887456156262084,4.0547093110866827e-10,5.579158068337164e-06,4.612591980818474e-12,0.013878515664605556,-0.036121484335394444,1
371.00000000001586,261.0386333838296,243.0059572823899,0.0028409637992705995,0.129853242506245,500003000.0,3.7093237801905987,1.0732656756850484e-05,3.05469471016919e-05,7.70716959508688e-09,1.1575130788248414e-07,0.002589303392730334,4.0612163623400865e-10,5.578171602712109e-06,4.616740625205451e-12,0.01387606178171463,-0.03612393821828537,1
371.1000000000159,261.0350209900078,242.93540705825035,0.002840931436746886,0.12989349642195916,500003000.0,3.7110524710776094,1.073342722689039e-05,3.0558518467112776e-05,7.70470039906757e-09,1.1571365420871476e-07,0.002589861071211495,4.0677281880285157e-10,5.577185145179503e-06,4.620888543446249e-12,0.01387360791895213,-0.03612639208104787,1
371.2000000000159,261.0314083507997,242.86487034875654,0.0028408991726310735,0.1299337546303297,500003000.0,3.712779767365757,1.0734197450110187e-05,3.0570086070261324e-05,7.702232197975612e-09,1.1567603148544558e-07,0.0025904186510704893,4.074244783627085e-10,5.576198695778659e-06,4.625035730554263e-12,0.01387115407641583,-0.036128845923584174,1
371.3000000000159,261.02779546620735,242.79434715350794,0.0028408670068801015,0.12997401713158505,500003000.0,3.714505667914591,1.0734967426609299e-05,3.058164991422663e-05,7.699764991108984e-09,1.1563843965301642e-07,0.0025909761323081215,4.0807661446056266e-10,5.575212254550732e-06,4.629182181549251e-12,0.013868700254208092,-0.03613129974579191,1
371.40000000001595,261.0241823362328,242.72383747210372,0.0028408349394417696,0.13001428392591863,500003000.0,3.7162301715896406,1.0735737156487073e-05,3.059321000209182e-05,7.697298777741564e-09,1.1560087865189095e-07,0.0025915335149251963,4.0872922664286554e-10,5.574225821518893e-06,4.633327891456221e-12,0.013866246452386542,-0.03613375354761346,1
371.500000000016,261.02056896087805,242.65334130414243,0.002840802970274619,0.1300545550135735,500003000.0,3.7179532772625223,1.073650663984279e-05,3.060476633693409e-05,7.694833557176898e-09,1.155633484227256e-07,0.0025920907989225245,4.093823144555529e-10,5.573239396727251e-06,4.637472855308351e-12,0.013863792671060894,-0.03613620732893911,1
371.600000000016,261.01695534014516,242.58285864922215,0.0028407710993329964,0.1300948303947624,500003000.0,3.719674983810851,1.0737275876775662e-05,3.061631892182472e-05,7.692369328707827e-09,1.1552584890630378e-07,0.0025926479843009194,4.100358774440375e-10,5.5722529802116355e-06,4.641617068144295e-12,0.013861338910320258,-0.036138661089679745,1
371.700000000016,261.01334147403617,242.51238950694048,0.0028407393265716383,0.13013511006970388,500003000.0,3.7213952901182723,1.0738044867384825e-05,3.062786775982908e-05,7.689906091628846e-09,1.1548838004356467e-07,0.002593205071061198,4.106899151532173e-10,5.571266572008542e-06,4.645760525009409e-12,0.013858885170255405,-0.036141114829744594,1
371.80000000001604,261.0097273625532,242.44193387689458,0.0028407076519416648,0.1301753940386207,500003000.0,3.723114195074426,1.0738813611769346e-05,3.063941285400664e-05,7.687443845225323e-09,1.1545094177560188e-07,0.0025937620592041805,4.1134442712747344e-10,5.5702801721473095e-06,4.649903220955692e-12,0.013856431450939306,-0.0361435685490607,1
371.90000000001606,261.0061130056983,242.37149175868117,0.002840676075395528,0.13021568230172553,500003000.0,3.7248316975749756,1.0739582110028225e-05,3.0650954207411e-05,7.684982588786839e-09,1.1541353404365086e-07,0.002594318948730691,4.1199941291067743e-10,5.569293780659798e-06,4.6540451510413586e-12,0.013853977752451199,-0.0361460222475488,1
372.0000000000161,261.00249840347357,242.30106315189647,0.0028406445968907836,0.1302559748592379,500003000.0,3.726547796521632,1.0740350362260387e-05,3.066249182308991e-05,7.682522321617391e-09,1.1537615678910253e-07,0.002594875739641558,4.1265487204619823e-10,5.568307397587783e-06,4.658186310331455e-12,0.013851524074894985,-0.03614847592510502,1
372.1000000000161,260.99888355588104,242.23064805613606,0.002840613216385385,0.13029627171138256,500003000.0,3.7282624908221216,1.074111836856469e-05,3.067402570408526e-05,7.680063043022635e-09,1.1533880995350113e-07,0.0025954324319376124,4.1331080407690083e-10,5.567321022973708e-06,4.662326693897775e-12,0.01384907041837624,-0.03615092958162376,1
372.20000000001613,260.99526846292287,242.1602464709952,0.0028405819338290675,0.13033657285838035,500003000.0,3.7299757793901334,1.0741886129039918e-05,3.0685555853433115e-05,7.677604752286693e-09,1.1530149347853674e-07,0.0025959890256196873,4.139672085451443e-10,5.566334656843879e-06,4.666466296818526e-12,0.013846616782960381,-0.03615338321703962,1
372.30000000001615,260.99165312460116,242.0898583960686,0.0028405507491766737,0.13037687830044783,500003000.0,3.7316876611453944,1.0742653643784789e-05,3.069708227416372e-05,7.675147448708074e-09,1.1526420730604422e-07,0.0025965455206886237,4.1462408499279367e-10,5.5653482992345035e-06,4.670605114178422e-12,0.013844163168737465,-0.03615583683126254,1
372.4000000000162,260.988037540918,242.0194838309505,0.0028405196623840284,0.13041718803780356,500003000.0,3.7333981350136423,1.0743420912897947e-05,3.070860496930152e-05,7.672691131588563e-09,1.1522695137800789e-07,0.0025971019171452617,4.152814329612201e-10,5.564361950183621e-06,4.674743141068876e-12,0.013841709575802105,-0.036158290424197895,1
372.5000000000162,260.9844217118756,241.9491227752347,0.002840488673403336,0.13045750207065893,500003000.0,3.7351071999265937,1.0744187936477969e-05,3.072012394186518e-05,7.670235800220792e-09,1.151897256365538e-07,0.0025976582149904474,4.159392519913012e-10,5.563375609722115e-06,4.678880372587691e-12,0.013839256004231108,-0.03616074399576889,1
372.6000000000162,260.980805637476,241.8787752285145,0.002840457782191915,0.1304978203992458,500003000.0,3.736814854821998,1.074495471462336e-05,3.0731639194867576e-05,7.667781453911795e-09,1.1515253002397135e-07,0.00259821441422503,4.1659754162342993e-10,5.562389277890778e-06,4.683016803840038e-12,0.013836802454125939,-0.03616319754587406,1
372.70000000001625,260.9771893177214,241.8084411903827,0.0028404269887031073,0.1305381430237807,500003000.0,3.7385210986435786,1.0745721247432556e-05,3.074315073131584e-05,7.665328091958514e-09,1.1511536448268413e-07,0.0025987705148498613,4.1725630139751185e-10,5.561402954722559e-06,4.687152429937239e-12,0.013834348925568542,-0.03616565107443146,1
372.80000000001627,260.97357275261396,241.7381206604316,0.0028403962928914748,0.1305784699444732,500003000.0,3.7402259303410585,1.0746487535003921e-05,3.075465855421137e-05,7.662875713661778e-09,1.1507822895525603e-07,0.0025993265168657975,4.179155308529719e-10,5.560416640252694e-06,4.691287245997086e-12,0.013831895418646557,-0.036168104581353444,1
372.9000000000163,260.9699559421558,241.66781363825305,0.0028403656947119703,0.13061880116155128,500003000.0,3.7419293488701557,1.0747253577435754e-05,3.076616266654981e-05,7.660424318324094e-09,1.1504112338441138e-07,0.0025998824202737,4.185752295287559e-10,5.55943033451711e-06,4.695421247144693e-12,0.013829441933449343,-0.03617055806655066,1
373.0000000000163,260.96633888634915,241.5975201234384,0.0028403351941204153,0.13065913667523624,500003000.0,3.743631353192582,1.074801937482628e-05,3.077766307132111e-05,7.657973905250904e-09,1.1500404771301424e-07,0.00260043822507443,4.1923539696333583e-10,5.558444037553338e-06,4.69955442851169e-12,0.013826988470070245,-0.03617301152992976,1
373.10000000001634,260.96272158519616,241.52724011557854,0.0028403047910686477,0.13069947648573205,500003000.0,3.7453319422760134,1.0748784927273655e-05,3.078915977150952e-05,7.655524473737573e-09,1.1496700188405926e-07,0.0026009939312688552,4.1989603269470867e-10,5.557457749391069e-06,4.7036867852358555e-12,0.013824535028583105,-0.036175464971416896,1
373.20000000001636,260.959104038699,241.45697361426386,0.0028402744855141014,0.1307398205932725,500003000.0,3.7470311150941393,1.0749550234875964e-05,3.080065277009359e-05,7.653076023095096e-09,1.1492998584070927e-07,0.0026015495388578454,4.2055713626040493e-10,5.556471470070807e-06,4.7078183124627376e-12,0.013822081609088674,-0.03617791839091133,1
373.3000000000164,260.95548624685995,241.3867206190843,0.0028402442774101114,0.1307801689980717,500003000.0,3.748728870626607,1.0750315297731226e-05,3.0812142070046214e-05,7.650628552624083e-09,1.1489299952625514e-07,0.002602105047842273,4.2121870719748764e-10,5.555485199625002e-06,4.711949005343999e-12,0.013819628211667647,-0.036180371788332354,1
373.4000000000164,260.9518682096811,241.31648112962918,0.002840214166715967,0.13082052170034816,500003000.0,3.750425207859071,1.075108011593739e-05,3.0823627674334626e-05,7.64818206164174e-09,1.148560428841343e-07,0.002602660458223019,4.2188074504256005e-10,5.554498938097623e-06,4.716078859038269e-12,0.013817174836429398,-0.0361828251635706,1
373.5000000000164,260.94824992716474,241.24625514548754,0.002840184153381648,0.13086087870032098,500003000.0,3.7521201257831125,1.0751844689592334e-05,3.083510958592042e-05,7.64573654944087e-09,1.1481911585792764e-07,0.002603215770000962,4.2254324933176067e-10,5.553512685514399e-06,4.720207868710946e-12,0.01381472148343791,-0.03618527851656209,1
