t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
196.0,260.30631031381074,226.74584355998536,-0.00687930251781756,0.12701987433831768,0.0,4.028137333495638,1.0816422131061344e-05,6.511353160743391e-05,0.0,5.0462204855096136e-08,0.0,4.271456295140343e-09,0.0,9.930981960607709e-12,2.8004380971504723e-08,-0.09999997199561904,1
198.0,260.1063103698195,222.79113749277266,0.008553347609841553,0.14679514629201287,500003000.0,4.104049891839915,1.0859704276957076e-05,6.522831094455903e-05,2.16410729478663e-08,5.738966856256483e-08,0.0026823485883481846,4.375009245975987e-09,1.603604481069205e-05,1.1547761713382015e-11,0.039890691296603796,-0.06010930870339621,1
200.0,259.9860917524127,222.32852953772266,0.0006666027583561119,0.13917846923329386,500003000.0,4.147405457746159,1.0863036984709062e-05,6.533599645135513e-05,1.6663538759923145e-09,5.3842753398047356e-08,0.0026848188842427834,4.44316045166233e-09,1.2355269600184861e-06,1.0984694754824527e-11,0.003073481125045921,-0.09692651887495408,1
202.0,259.79223871466274,215.86206922120328,0.014425241901354842,0.15705358741456402,500003000.0,4.213781264277282,1.093419809686232e-05,6.545560471615384e-05,3.5580556076628474e-08,5.980413239935367e-08,0.002737928060907101,4.539107321355184e-09,2.6728161144117532e-05,1.2441595019939117e-11,0.06648799812912846,-0.03351200187087154,1
204.0,259.725214710921,215.6958433703345,-0.009700692401971592,0.13028310423604061,0.0,4.235731818746525,1.093419809686232e-05,6.5554158145169e-05,0.0,4.927671450758318e-08,0.0,4.583393387309452e-09,0.0,1.0335937817502283e-11,2.9146316193832306e-08,-0.09999997085368381,1
206.0,259.5252147692137,213.06213509702243,0.005768766168464566,0.15020777972919788,500003000.0,4.298253974586283,1.0961963609277733e-05,6.566595484181548e-05,1.3882756207706871e-08,5.5898348323239373e-08,0.0027588385596710656,4.6748836818511774e-09,1.0481776214231966e-05,1.193852782838116e-11,0.026074103850117193,-0.07392589614988282,1
208.0,259.3773629769139,210.5524822897785,0.0055283690557073085,0.1516123378382639,500003000.0,4.341675997273949,1.0988238757114855e-05,6.577738007623426e-05,1.3137573918561446e-08,5.5712617209384524e-08,0.002778724444301764,4.746189453775956e-09,9.966755890526317e-06,1.2059889095688162e-11,0.024792959108498994,-0.07520704089150101,1
210.0,259.2269488951309,207.88462795577,0.005952985712507284,0.15381043225103994,500003000.0,4.383489786917922,1.1016175728401344e-05,6.588897655425843e-05,1.3968485643244313e-08,5.579823901208912e-08,0.0027999726211059587,4.816329927756511e-09,1.0651076650464311e-05,1.2236161913156935e-11,0.026495250053177752,-0.07350474994682225,1
212.0,259.0799393952372,205.55189728550118,0.005206030769796669,0.15462790600153892,500003000.0,4.422131263812938,1.1040300932713217e-05,6.599975630219772e-05,1.206260215593574e-08,5.538987396964978e-08,0.0028184085885864093,4.883335589240427e-09,9.238156203583265e-06,1.2294924617647068e-11,0.02298052273907913,-0.07701947726092087,1
214.0,258.92590044071534,202.6901763553524,0.0065286605375175525,0.1579062885606077,500003000.0,4.460344244115745,1.107017099399038e-05,6.611140152667013e-05,1.4935030638581574e-08,5.5822612236201376e-08,0.002841346553552135,4.95057239161133e-09,1.1499984378335116e-05,1.2540373214717538e-11,0.028606961676871125,-0.07139303832312888,1
216.0,258.7831143640691,200.81494110669453,0.004190565511129649,0.1568457409404428,500003000.0,4.493763929377934,1.108910450515924e-05,6.622092961386363e-05,9.46675558443005e-09,5.4764043596748506e-08,0.002855950319453459,5.01249575961788e-09,7.314364371702503e-06,1.243585092698979e-11,0.018194971315878394,-0.08180502868412161,1
218.0,258.61950430670083,197.26293054586398,0.008339354173821322,0.16350249625824043,500003000.0,4.529788462294889,1.1126294647848375e-05,6.63335210505356e-05,1.8595071344567816e-08,5.6295718335981805e-08,0.0028847812708995843,5.078494872917197e-09,1.4463767654101539e-05,1.2930001863703231e-11,0.03597955798893446,-0.06402044201106555,1
220.0,258.4914634226787,196.71857175543974,0.000973058827129459,0.15646314600523806,500003000.0,4.556360959457039,1.113058128683819e-05,6.644004592647132e-05,2.1433194949077358e-09,5.326243796786605e-08,0.002888116823608902,5.132935877575845e-09,1.6684188180535827e-06,1.2344633795481378e-11,0.00415033037793645,-0.09584966962206355,1
222.0,258.2997640834346,190.92161056957767,0.014070712821156425,0.1738139698890918,500003000.0,4.59361364458502,1.1191720789211386e-05,6.655648739507046e-05,3.056975118659863e-08,5.822073429957062e-08,0.0029359713949323627,5.202158622521688e-09,2.405847591924535e-05,1.3651869568246838e-11,0.05984699351991218,-0.04015300648008783,1
224.0,258.2194580704744,190.77373239414186,-0.00928378932811818,0.14768969578250724,0.0,4.608355195880954,1.1191720789211386e-05,6.665465241589007e-05,0.0,4.90825104098027e-08,0.0,5.2419792165901915e-09,0.0,1.158011437195288e-11,3.265477027872086e-08,-0.09999996734522973,1
226.0,258.0194581357839,188.10990138220896,0.006404184748797808,0.16816659098848685,500003000.0,4.6429637728139035,1.1218857610924827e-05,6.676457049408497e-05,1.3568410856720256e-08,5.495903909745127e-08,0.0029573799722354683,5.307517299988101e-09,1.0730222607599062e-05,1.3107073795657292e-11,0.026692132999447553,-0.07330786700055245,1
228.0,257.8728424017828,186.23844016833849,0.004435591159736496,0.16756953222778795,500003000.0,4.6665177596340355,1.1237414774425219e-05,6.68726947187595e-05,9.278581750196075e-09,5.4062112337261435e-08,0.002972079707411663,5.360401745432267e-09,7.362018334344646e-06,1.300058159252479e-11,0.018313515103989896,-0.0816864848960101,1
230.0,257.7094694319908,183.01984863064305,0.007964177446771728,0.17356148158360415,500003000.0,4.691059570612462,1.1270297725335563e-05,6.698310613897502e-05,1.6441475455172074e-08,5.520571010775835e-08,0.0029982468495877166,5.415327685592395e-09,1.3121818922820615e-05,1.3389510919173974e-11,0.032641378361119876,-0.06735862163888012,1
232.0,257.57475218871303,182.24742843392696,0.0016519497522423851,0.16776337866478763,500003000.0,4.710016838797195,1.1277033866163716e-05,6.708854950736991e-05,3.3680704140767736e-09,5.27216841974493e-08,0.003003626127195467,5.462929697398118e-09,2.6912460530004195e-06,1.2879165956663801e-11,0.006694678240853105,-0.0933053217591469,1
234.0,257.38814154519474,177.18216885946677,0.012973041095939698,0.1831381927418605,500003000.0,4.73447804286851,1.132920532513905e-05,6.72018234525111e-05,2.608572948766713e-08,5.663697257059543e-08,0.0030455067250478585,5.519163042001283e-09,2.103702659696329e-05,1.395447339505742e-11,0.05233095128297098,-0.047669048717029025,1
236.0,257.29280344776066,177.0444379725912,-0.007357568356321855,0.16048330562312196,0.0,4.746210902371922,1.132920532513905e-05,6.73001849611414e-05,0.0,4.918075431514496e-08,0.0,5.5571708755188706e-09,0.0,1.2182991280364711e-11,3.4354823172690145e-08,-0.09999996564517684,1
238.0,257.0928035164703,173.74883876935746,0.008493771952827073,0.18134330973467008,500003000.0,4.7692475296481645,1.1362495679895288e-05,6.740944887356011e-05,1.664517737811883e-08,5.4631956209356007e-08,0.00307243294087502,5.611385915323861e-09,1.350262989504907e-05,1.3643235246209476e-11,0.03358867005228991,-0.0664113299477101,1
240.0,256.95998085657493,173.34838633831833,0.0007221384241175969,0.17377650779043055,500003000.0,4.783432123922019,1.13652909368803e-05,6.751290073066134e-05,1.3976284925066221e-09,5.172592855061244e-08,0.0030747010216269815,5.654026830595058e-09,1.1343193353248204e-06,1.2995729025006187e-11,0.002821726535530456,-0.09717827346446956,1
242.0,256.765624309646,167.83492232283902,0.014720018088321222,0.19247882535331512,500003000.0,4.802696156505602,1.1421463025641538e-05,6.762557375903057e-05,2.808604438061928e-08,5.6336514184616853e-08,0.0031205161451858606,5.705266626248658e-09,2.302059414298359e-05,1.4258577769497638e-11,0.05726519976743122,-0.04273480023256879,1
244.0,256.68015470918084,167.70414591737995,-0.010521908441771451,0.16379562993456687,0.0,4.810637668015224,1.1421463025641538e-05,6.772065259201035e-05,0.0,4.753941648989024e-08,0.0,5.738838407237222e-09,0.0,1.2085871241678611e-11,3.408095432728078e-08,-0.09999996591904568,1
246.0,256.48015477734276,165.6564080355368,0.005367373717393936,0.18481876278692433,500003000.0,4.828038113005537,1.1441427333291313e-05,6.782609994990733e-05,9.982153824887304e-09,5.272367894848875e-08,0.0031369084157673033,5.786542822111681e-09,8.210453493768345e-06,1.3494266640718821e-11,0.02042405171857962,-0.07957594828142038,1
248.0,256.32100288077993,163.26121712515524,0.006406229542683774,0.18790588106749945,500003000.0,4.84077295667097,1.1464940304386221e-05,6.79317952434605e-05,1.1756485547454546e-08,5.284764677658431e-08,0.003156287917141558,5.82897153363326e-09,9.709650193455586e-06,1.3603972671833806e-11,0.02415339705203733,-0.07584660294796268,1
250.0,256.169309674884,161.5437793902824,0.004543358476668195,0.18748186272842476,500003000.0,4.852059039949162,1.1481398479846099e-05,6.803582051094106e-05,8.229087729938831e-09,5.201263374028085e-08,0.003169900202597586,5.869443169136636e-09,6.815908421290872e-06,1.3461373531900153e-11,0.016955034032596787,-0.08304496596740321,1
252.0,256.00321974294917,158.66900383900366,0.007926592936333481,0.19343389805906913,500003000.0,4.863526700989479,1.1509724516178071e-05,6.814156758862993e-05,1.416301816598663e-08,5.287353884443737e-08,0.0031934197456585534,5.910791092948009e-09,1.1788760488352965e-05,1.3759198100976269e-11,0.029325313646218737,-0.07067468635378127,1
254.0,255.8618703702416,157.9219063007621,0.0018186668400662347,0.18785590878662983,500003000.0,4.872601688916072,1.151614063566629e-05,6.824294724326507e-05,3.208059744109197e-09,5.068982731756997e-08,0.0031987632584233178,5.948290638596139e-09,2.673245481694231e-06,1.3254900505557222e-11,0.006649901759824488,-0.09335009824017551,1
256.0,255.67517017376124,153.41384241282844,0.012890901229605732,0.2031965410651376,500003000.0,4.883691998604675,1.1560972183335431e-05,6.835080563295132e-05,2.2415773834570913e-08,5.392919484312758e-08,0.003236266577717505,5.990142098402985e-09,1.8824563849153835e-05,1.417877393124943e-11,0.04682731323933324,-0.05317268676066676,1
258.0,255.56882480023992,153.29378272743102,-0.007166440687159249,0.18060759940140142,0.0,4.889581855919362,1.1560972183335431e-05,6.84457018558086e-05,0.0,4.744811142864125e-08,0.0,6.0223807544365335e-09,0.0,1.252455239793669e-11,3.531799153806227e-08,-0.09999996468200847,1
260.0,255.3688248708759,150.19985843769038,0.00893963904677662,0.20212697127091223,500003000.0,4.899879120601743,1.159124666015326e-05,6.855004870770291e-05,1.513723840891414e-08,5.21734259471525e-08,0.0032617574451767996,6.062707477743323e-09,1.2778780797432987e-05,1.3842975705737698e-11,0.03178805096972698,-0.06821194903027303,1
262.0,255.23240097281536,150.06953059211062,3.8459427075080655e-05,0.19312434311571128,500003000.0,4.906357202439269,1.1591375252356277e-05,6.864849519225978e-05,6.429610150853666e-11,4.9223242278433945e-08,0.003261866003274411,6.0969154663314705e-09,5.427965097009788e-08,1.3115070314791238e-11,0.0001350609905816088,-0.0998649390094184,1
264.0,255.0326710947965,144.66622034772166,0.016202823479437346,0.21479801882905541,500003000.0,4.915105939335122,1.1644748152477408e-05,6.875606058115734e-05,2.668645006056538e-08,5.3782694448780715e-08,0.003307131928000064,6.136543041070355e-09,2.2737016692327194e-05,1.4400468114084746e-11,0.056559783623626486,-0.04344021637637352,1
266.0,254.94579066204378,144.55272972237032,-0.013147612185081353,0.18072187401225828,0.0,4.918656091472202,1.1644748152477408e-05,6.884577784947314e-05,0.0,4.4858634157900217e-08,0.0,6.165046214423892e-09,0.0,1.2051089899981664e-11,3.3982874404525406e-08,-0.0999999660171256,1
268.0,254.74579073000953,143.4997851301913,0.002953294546503852,0.20235238185229198,500003000.0,4.926282858019145,1.1654225639963383e-05,6.894446394143806e-05,4.7387437429875305e-09,4.9343045982462476e-08,0.0033152133784065526,6.201196413820896e-09,4.044012997239849e-06,1.331445205172757e-11,0.010059771369409687,-0.08994022863059031,1
270.0,254.56591027274834,139.92405092759344,0.010985369059006116,0.2141305452875161,500003000.0,4.9325380264973875,1.1688975956213869e-05,6.90472054707388e-05,1.737515812524345e-08,5.137076465037086e-08,0.0033449575861921113,6.2368701978149005e-09,1.4916405132502062e-05,1.3920597752039607e-11,0.03710552465893452,-0.06289447534106549,1
272.0,254.4401213220662,139.8140621290705,-0.003596952467110773,0.19810138423388918,0.0,4.936598190089766,1.1688975956213869e-05,6.914112964538829e-05,0.0,4.6962087324747084e-08,0.0,6.267511467695639e-09,0.0,1.277107080970618e-11,3.601314893005703e-08,-0.09999996398685107,1
274.0,254.2401213940925,135.77656394735826,0.012735627919456368,0.22014068557925395,500003000.0,4.942562358207915,1.1728163867284144e-05,6.924364080655622e-05,1.959395553513747e-08,5.12555805839607e-08,0.0033787129427859117,6.303035989131432e-09,1.6934198374806024e-05,1.399691431450301e-11,0.042124911049025104,-0.0578750889509749,1
276.0,254.12437121619055,135.66970269773873,-0.0067460212208031115,0.19803380076538063,0.0,4.945757162437698,1.1728163867284144e-05,6.93348354303861e-05,0.0,4.559731191493911e-08,0.0,6.332062615542792e-09,0.0,1.2492639480007869e-11,3.522800028491771e-08,-0.09999996477199972,1
278.0,253.92437128664656,132.67624742625398,0.00958242003498176,0.22012858098402255,500003000.0,4.95086832675757,1.1756851768635825e-05,6.943438929397106e-05,1.4343950675840634e-08,4.9776931792479265e-08,0.003403567337147757,6.365949382503891e-09,1.2457570181208754e-05,1.3691087288130833e-11,0.03098901915777439,-0.06901098084222562,1
280.0,253.78634932496212,132.57168701419124,-0.0009602245693663997,0.2090286649225967,0.0,4.954114535376717,1.1756851768635825e-05,6.952769862474559e-05,0.0,4.665466538726749e-08,0.0,6.395839416551244e-09,0.0,1.287526066958122e-11,3.630695396775441e-08,-0.09999996369304603,1
282.0,253.58634939757602,127.89434646362969,0.01551468242727983,0.23138773276923325,500003000.0,4.958444822374406,1.1802000131708385e-05,6.962912446632597e-05,2.2574181536280185e-08,5.071292079018862e-08,0.003442928984619579,6.4294856682990915e-09,1.975630479104377e-05,1.4048345426594859e-11,0.04914507640857748,-0.050854923591422525,1
284.0,253.48463955039318,127.79343473151162,-0.011723554416580937,0.19955925198330243,0.0,4.9604889896274305,1.1802000131708385e-05,6.971572269946965e-05,0.0,4.329911657184568e-08,0.0,6.456165226473645e-09,0.0,1.2029406276970524e-11,3.392172874520842e-08,-0.09999996607827126,1
286.0,253.28463961823664,126.36557874759261,0.004619398896117005,0.22179788252774774,500003000.0,4.964222053386943,1.1815083041505031e-05,6.981023355887185e-05,6.541454898322701e-09,4.7255429701103394e-08,0.0034543914857736685,6.487336381172485e-09,5.7376015113796385e-06,1.3174080045845113e-11,0.014272677725166116,-0.08572732227483389,1
288.0,253.11318497368697,123.94545731558571,0.00816770619601582,0.22818286644144303,500003000.0,4.967142093233999,1.1837884532031682e-05,6.990592529642046e-05,1.1400745263325648e-08,4.784586877430506e-08,0.003474429612910034,6.517882011428502e-09,1.0038386549123784e-05,1.3383145681122121e-11,0.024971148557855045,-0.07502885144214497,1
290.0,252.9631272708027,123.36056285686085,0.0017367126213337018,0.22215073860390222,500003000.0,4.9695026838132,1.1842667355383694e-05,6.999777409928774e-05,2.391411676005711e-09,4.592440143363621e-08,0.0034786426033045765,6.546716943441702e-09,2.1073461632978396e-06,1.2885583613982257e-11,0.005242190971132897,-0.0947578090288671,1
292.0,252.77361165274496,119.52598751895714,0.013460029903271085,0.23875987284834296,500003000.0,4.972244543212092,1.187917668823543e-05,7.009477087082717e-05,1.825466642586818e-08,4.849838576971906e-08,0.003510914434961937,6.577597374844647e-09,1.618560954400179e-05,1.3653066453886074e-11,0.04026274880875105,-0.05973725119124895,1
294.0,252.65413715036246,119.4313684294257,-0.007845235526803428,0.2141435917279454,0.0,4.97384560725234,1.187917668823543e-05,7.018075839548421e-05,0.0,4.2993762328519556e-08,0.0,6.603959729493723e-09,0.0,1.2137047882995102e-11,3.422526736359017e-08,-0.09999996577473264,1
296.0,252.454137218813,116.98457598591142,0.008688679545491008,0.23680597336837256,500003000.0,4.976322739830673,1.1902090384221756e-05,7.027410400842585e-05,1.145684799316389e-08,4.667280647082279e-08,0.0035312702147666164,6.633648184898771e-09,1.019750937037109e-05,1.3217286038631654e-11,0.025366976003697868,-0.07463302399630214,1
298.0,252.3048711708204,116.65205933905017,0.0008979302091764482,0.22905496908078282,500003000.0,4.978018027409326,1.1904426215357915e-05,7.036311619918247e-05,1.1679155680790705e-09,4.450609537830681e-08,0.0035333496990120846,6.6611560042652155e-09,1.039946162786051e-06,1.2639948049616936e-11,0.0025869663965949253,-0.09741303360340509,1
300.0,252.1100451036136,112.57012637332727,0.015087586730790548,0.24886763531578257,500003000.0,4.9800502261516915,1.1943067189505913e-05,7.045808390632089e-05,1.932048707399905e-08,4.7483853569212976e-08,0.0035678685558010654,6.690894054272556e-09,1.73153907334588e-05,1.3527593254279245e-11,0.04307314942372764,-0.056926850576272364,1
302.0,251.99619140246105,112.48078094375771,-0.010683124657083803,0.21852394489007482,0.0,4.981150021513301,1.1943067189505913e-05,7.054053780850565e-05,0.0,4.122695109238002e-08,0.0,6.715894516746746e-09,0.0,1.1775180487075167e-11,3.320483731380201e-08,-0.0999999667951627,1
304.0,251.79619146887072,110.87113285801335,0.005904715055719449,0.24139110899628782,500003000.0,4.982937712262224,1.1957769963844314e-05,7.062993670768568e-05,7.351387169201072e-09,4.469944959001055e-08,0.0035810616922745133,6.743880322129829e-09,6.6046857540252046e-06,1.280396468770886e-11,0.0164296026582079,-0.08357039734179211,1
306.0,251.62905067418714,109.2382984383126,0.0060756028929309785,0.243641513401183,500003000.0,4.984301363492557,1.1972679614288721e-05,7.071874304871493e-05,7.454825222203434e-09,4.44031705146288e-08,0.0035944736357984733,6.771203042124782e-09,6.714329686576431e-06,1.2754591087465749e-11,0.016702348619852956,-0.08329765138014705,1
308.0,251.46245537142684,107.69671979573519,0.005795060280593963,0.24532991276789864,500003000.0,4.985552416370675,1.1986695101055067e-05,7.08067526171786e-05,7.007743383173002e-09,4.4004784231826525e-08,0.0036071117326008087,6.798220745754521e-09,6.326442734229741e-06,1.2674818121994029e-11,0.015737455478615832,-0.08426254452138418,1
310.0,251.29393028238408,106.04098178923324,0.006334574390301349,0.24806072095071038,500003000.0,4.986716825454496,1.2001792007731502e-05,7.089431860193669e-05,7.548453338217665e-09,4.378299237904965e-08,0.0036207580738887267,6.8250674877684405e-09,6.831760628442152e-06,1.2645098381492959e-11,0.01699446508190467,-0.08300553491809534,1
312.0,251.12791921254788,104.63882055864288,0.00538634337010046,0.24891772183639801,500003000.0,4.987772295211118,1.2014442760223107e-05,7.098079767418316e-05,6.32537624580243e-09,4.3239536123233487e-08,0.003632219765590367,6.8515241102608814e-09,5.736884452318803e-06,1.2521276203095579e-11,0.014270892155317181,-0.08572910784468282,1
314.0,250.9564609968585,102.83142366578134,0.0071373516687965495,0.2531992375028668,500003000.0,4.988774633397398,1.2030958258678916e-05,7.106732879384885e-05,8.257749227904423e-09,4.32655598328477e-08,0.003647219317512753,6.877994211887985e-09,7.510080707360758e-06,1.2561901867775414e-11,0.018681828227693324,-0.08131817177230669,1
316.0,250.7938246533139,101.7974967711452,0.003994619891734483,0.25128323804072306,500003000.0,4.989649516064471,1.2040068195682696e-05,7.115186629220866e-05,4.554968501889515e-09,4.226874917990189e-08,0.0036555107028207246,6.903778893337361e-09,4.148831013010125e-06,1.2303855695262296e-11,0.010320509852390402,-0.0896794901476096,1
318.0,250.61446567301869,99.42813626754429,0.009721019703281267,0.2606354422920222,500003000.0,4.990535657028689,1.2061900403984067e-05,7.123805272121852e-05,1.0916104150685275e-08,4.3093214504927275e-08,0.0036754323525776287,6.930127530211689e-09,9.978875885830587e-06,1.2576486616272826e-11,0.024823109807303022,-0.07517689019269698,1
320.0,250.4641118926333,99.34873842803735,-0.0006174246112505256,0.24956853234721416,0.0,4.99121986689557,1.2061900403984067e-05,7.131937581055833e-05,0.0,4.066154466991073e-08,0.0,6.954841660317782e-09,0.0,1.1895558603639738e-11,3.354429162459206e-08,-0.09999996645570838,1
322.0,250.26411195972187,95.5114513809086,0.01638089891368417,0.2733158946144058,500003000.0,4.99205407893851,1.2097588450376715e-05,7.140674924148874e-05,1.7844023196323786e-08,4.368671546520406e-08,0.003708152937354511,6.981600817426352e-09,1.64086505259508e-05,1.281404958112817e-11,0.04081757475611295,-0.05918242524388705,1
324.0,250.1457471092341,95.43508420708024,-0.012592511996958575,0.23845381793369255,0.0,4.992510008784716,1.2097588450376715e-05,7.148207597680032e-05,0.0,3.766336765578692e-08,0.0,7.0043583909565364e-09,0.0,1.1071631104716865e-11,3.122089806046527e-08,-0.09999996877910194,1
326.0,249.9457471716759,94.41064563809245,0.004252395713510272,0.2620519242297636,500003000.0,4.993221809222337,1.2106587328971315e-05,7.156328703925095e-05,4.4994392973003585e-09,4.060553122531387e-08,0.0037164341033866823,7.029260603858617e-09,4.143662254991417e-06,1.1965361266215977e-11,0.01030765129085808,-0.08969234870914193,1
328.0,249.76636247425762,92.26360156810779,0.009412011221942967,0.2707666921075957,500003000.0,4.993802573195392,1.2126198008162391e-05,7.16457496221981e-05,9.805339595538121e-09,4.123129147357531e-08,0.00373452340846024,7.054408533223428e-09,9.059295474836551e-06,1.2179188965463506e-11,0.02253559522677901,-0.077464404773221,1
330.0,249.61143366471117,92.16108959647954,0.00013181477769436483,0.2609951239555615,500003000.0,4.9942639996451375,1.2126468721160286e-05,7.172403254057484e-05,1.3535649894774916e-10,3.914145918837116e-08,0.003734773529709363,7.078211532575373e-09,1.2506341647393054e-07,1.1588229970431186e-11,0.00031113570371001244,-0.09968886429629,1
332.0,249.4120559361186,88.46352077853992,0.016907967909579266,0.28465168789238154,500003000.0,4.994807671985601,1.2160623119701894e-05,7.180777865114727e-05,1.707719927080434e-08,4.187305528621912e-08,0.003766419647560683,7.103807619258584e-09,1.5867582991201978e-05,1.2427266297804916e-11,0.03947163452425635,-0.06052836547574365,1
334.0,249.2909992051671,88.39254624059149,-0.01330096133812386,0.24796652405224553,0.0,4.995112334518692,1.2160623119701894e-05,7.187984312120463e-05,0.0,3.603223502867674e-08,0.0,7.125651303980143e-09,0.0,1.0715930838265851e-11,3.021785870213475e-08,-0.0999999697821413,1
336.0,249.09099926560282,87.55823264430654,0.003667818887828215,0.27191472822691154,500003000.0,4.995577045808721,1.2167816411256405e-05,7.195735109877926e-05,3.5966457772548227e-09,3.8753988787317866e-08,0.0037731073765481927,7.149391989844124e-09,3.345842077409312e-06,1.155131975176028e-11,0.008323022815884037,-0.09167697718411597,1
338.0,248.90764531123457,85.30462038411144,0.010630233130202968,0.28303666298857255,500003000.0,4.995964184620439,1.2188334853626678e-05,7.203659196061097e-05,1.025922118513636e-08,3.9620430915857575e-08,0.0037922272185676414,7.173593049883551e-09,9.576032728048202e-06,1.1836519751245185e-11,0.023821010313251224,-0.07617898968674879,1
340.0,248.75528733186107,85.236032683859,-0.001854003326635778,0.26907646394172446,0.0,4.996259988915334,1.2188334853626678e-05,7.2110789259074e-05,0.0,3.709864923151844e-08,0.0,7.196208227061497e-09,0.0,1.1106643300778784e-11,3.131962896955928e-08,-0.09999996868037103,1
342.0,248.55528739450034,82.09157435360194,0.015398673549202177,0.29353826982521464,500003000.0,4.996615657017107,1.2217141547937405e-05,7.219016305217654e-05,1.4403347155363544e-08,3.968689655126873e-08,0.003819179199314901,7.220511394611766e-09,1.350781530371062e-05,1.190853476358402e-11,0.03360156418712843,-0.06639843581287158,1
344.0,248.4224905228746,82.02548166833834,-0.0103229772939174,0.26240791933141683,0.0,4.9968329364316775,1.2217141547937405e-05,7.226017133192346e-05,0.0,3.500413987346725e-08,0.0,7.241853507347151e-09,0.0,1.0524256244145473e-11,2.96773554188142e-08,-0.09999997032264459,1
346.0,248.2224905822293,80.63340274411019,0.00683725486177639,0.28680859314576174,500003000.0,4.997134149547676,1.2229548081891882e-05,7.233520309635499e-05,6.203266977238416e-09,3.751588221576513e-08,0.0038308261733216824,7.264873706321304e-09,5.8293987653624286e-06,1.1303547979911304e-11,0.014501023828518454,-0.08549897617148156,1
348.0,248.05149262988635,79.58932571695787,0.005122681067221809,0.28676403657386373,500003000.0,4.997368870709647,1.2238700203486782e-05,7.240895635149907e-05,4.576060797450079e-09,3.687662757203695e-08,0.0038394331384231386,7.287460536577723e-09,4.3067023075285416e-06,1.113413236542511e-11,0.010713221216868135,-0.08928677878313188,1
350.0,247.8729190723201,77.97410282048946,0.008231468987605097,0.29299584365673503,500003000.0,4.997593505046514,1.2253173753577521e-05,7.248298514711411e-05,7.236775045369396e-09,3.701439780752514e-08,0.0038530708541450382,7.310163435187913e-09,6.826918698637357e-06,1.1199095768981707e-11,0.016982416402816718,-0.08301758359718328,1
352.0,247.70688390512572,77.40796943125865,0.002711144554543832,0.2880015047497949,500003000.0,4.997785133628987,1.2257868166127795e-05,7.255455117348496e-05,2.3472062751367043e-09,3.5783013185421075e-08,0.0038575010944795866,7.3321190093755444e-09,2.2159687115078722e-06,1.0848333024439259e-11,0.005512390570094996,-0.09448760942990501,1
354.0,247.5179086862659,75.03630841239539,0.012614373369698704,0.30312237436161477,500003000.0,4.997984747691209,1.2279351467149738e-05,7.26284705690511e-05,1.0741650510971724e-08,3.6959697783074125e-08,0.003877818783470492,7.35484573013511e-09,1.0176638618502771e-05,1.1228360171861942e-11,0.025315053101920053,-0.07468494689807995,1
356.0,247.36853879246976,74.97563844923063,-0.005020428041480868,0.2822947438699851,0.0,4.9981297194215575,1.2279351467149738e-05,7.269627586562812e-05,0.0,3.3902648288510866e-08,0.0,7.375678156802553e-09,0.0,1.0319167775589951e-11,2.9099026344300417e-08,-0.09999997090097366,1
358.0,247.16853885066783,72.71056574803185,0.01240515756966992,0.30729845156142677,500003000.0,4.998307639859673,1.2299817264320167e-05,7.276863191718747e-05,1.0232898585214486e-08,3.6178025779673446e-08,0.003897240411437987,7.397986902432476e-09,9.726989849222465e-06,1.1034063187218146e-11,0.024196523277205208,-0.0758034767227948,1
360.0,247.01693189722224,72.65169252806383,-0.004540975368540645,0.2873166298961776,0.0,4.998431146151395,1.2299817264320167e-05,7.283524788820374e-05,0.0,3.330798550813345e-08,0.0,7.418506250685061e-09,0.0,1.017757909202508e-11,2.8699760345073707e-08,-0.09999997130023966,1
362.0,246.81693195462177,70.35924429021844,0.012951460436433629,0.3124921123439579,500003000.0,4.998580399905447,1.2320509852926045e-05,7.290626635006415e-05,1.0346294302938518e-08,3.550923093020278e-08,0.0039169430797558295,7.440449964852157e-09,9.867898249694812e-06,1.0871685079494757e-11,0.024547041228450295,-0.07545295877154971,1
364.0,246.66602603707867,70.30219385147772,-0.005402502265163013,0.2906056980490159,0.0,4.998683544517698,1.2320509852926045e-05,7.297130057135306e-05,0.0,3.251711064445283e-08,0.0,7.46053287962434e-09,0.0,9.973577470067477e-12,2.812449606982212e-08,-0.09999997187550394,1
366.0,246.46602609332766,68.21528736266843,0.012133370149769911,0.3159197114623888,500003000.0,4.998808791940675,1.2339281048783174e-05,7.304059411754407e-05,9.385597928564368e-09,3.464677309550389e-08,0.00393487361637965,7.481994098968845e-09,8.978920615483675e-06,1.0647241646133077e-11,0.022335653445763194,-0.07766434655423682,1
368.0,246.31069740021917,68.15989550726857,-0.0038394929289482385,0.2971114998797619,0.0,4.998897785404749,1.2339281048783174e-05,7.310473458996532e-05,0.0,3.207023621063162e-08,0.0,7.501855866645464e-09,0.0,9.872942881641618e-12,2.7840716543853078e-08,-0.09999997215928347,1
