t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
356.3000000000125,270.7971001801996,514.8217702423457,0.0008481534800044495,0.024267998726384174,500003000.0,0.0,6.155290019988184e-06,1e-06,7.080164050214887e-09,0.0,0.0004884350045430459,0.0,1.6854770199953261e-06,0.0,0.004192728905461011,-0.00580727109453899,0
356.40000000001254,270.7965194530901,514.7996027929936,0.0008480627573603854,0.024273742266175517,500003000.0,0.0,6.155997858319994e-06,1e-06,7.078383318107661e-09,0.0,0.0004886035292319171,0.0,1.6854406791952238e-06,0.0,0.004192638505460755,-0.005807361494539245,0
356.50000000001256,270.79593871694067,514.7774358709524,0.0008479720807808245,0.024279485979936868,500003000.0,0.0,6.1567055186828845e-06,1e-06,7.076603628904861e-09,0.0,0.0004887720502942747,0.0,1.6854043388904964e-06,0.0,0.004192548106692777,-0.005807451893307223,0
356.6000000000126,270.79535797175134,514.7552694762154,0.0008478814502277364,0.024285229867626726,500003000.0,0.0,6.157413001181046e-06,1e-06,7.074824981621564e-09,0.0,0.0004889405677301625,0.0,1.685367999081149e-06,0.0,0.0041924577091570865,-0.005807542290842914,0
356.7000000000126,270.79477721752227,514.7331036087757,0.0008477908656633048,0.024290973929209498,500003000.0,0.0,6.158120305918574e-06,1e-06,7.0730473752755435e-09,0.0,0.0004891090815396251,0.0,1.6853316597675223e-06,0.0,0.004192367312854534,-0.0058076326871454665,0
356.80000000001263,270.79419645425355,514.7109382686265,0.0008477003270497068,0.02429671816464726,500003000.0,0.0,6.158827432999462e-06,1e-06,7.0712708088854116e-09,0.0,0.0004892775917227065,0.0,1.6852953209498532e-06,0.0,0.004192276917785704,-0.005807723082214296,0
356.90000000001265,270.7936156819453,514.6887734557611,0.0008476098343491125,0.024302462573909257,500003000.0,0.0,6.15953438252761e-06,1e-06,7.069495281470627e-09,0.0,0.0004894460982794512,0.0,1.6852589826282766e-06,0.0,0.004192186523950937,-0.005807813476049063,0
357.0000000000127,270.7930349005977,514.6666091701728,0.0008475193875192604,0.0243082071569448,500003000.0,0.0,6.160241154606811e-06,1e-06,7.067720792014612e-09,0.0,0.0004896146012099024,0.0,1.6852226447940288e-06,0.0,0.00419209613132843,-0.00580790386867157,0
357.1000000000127,270.7924541102108,514.6444454118549,0.0008474289865273955,0.02431395191372045,500003000.0,0.0,6.160947749340769e-06,1e-06,7.065947339580936e-09,0.0,0.0004897831005141046,0.0,1.6851863074571515e-06,0.0,0.004192005739943163,-0.0058079942600568375,0
357.2000000000127,270.7918733107848,514.6222821808007,0.0008473386313307996,0.02431969684420288,500003000.0,0.0,6.161654166833084e-06,1e-06,7.064174923151022e-09,0.0,0.0004899515961921011,0.0,1.685149970607795e-06,0.0,0.004191915349770634,-0.005808084650229366,0
357.30000000001274,270.7912925023198,514.6001194770033,0.0008472483218922794,0.024325441948345072,500003000.0,0.0,6.162360407187259e-06,1e-06,7.062403541753239e-09,0.0,0.0004901200882439356,0.0,1.685113634247e-06,0.0,0.0041918249608134325,-0.005808175039186568,0
357.40000000001277,270.79071168481585,514.5779573004563,0.0008471580581737494,0.02433118722612527,500003000.0,0.0,6.1630664705067e-06,1e-06,7.0606331944094205e-09,0.0,0.0004902885766696516,0.0,1.6850772983739443e-06,0.0,0.004191734573069513,-0.0058082654269304874,0
357.5000000000128,270.79013085827313,514.5557956511528,0.0008470678401377811,0.024336932677487624,500003000.0,0.0,6.163772356894715e-06,1e-06,7.058863880147762e-09,0.0,0.0004904570614692926,0.0,1.6850409629890242e-06,0.0,0.00419164418653986,-0.00580835581346014,0
357.6000000000128,270.7895500226918,514.5336345290864,0.0008469776677422921,0.024342678302397728,500003000.0,0.0,6.164478066454511e-06,1e-06,7.057095597958604e-09,0.0,0.000490625542642901,0.0,1.6850046280832934e-06,0.0,0.004191553801202222,-0.005808446198797778,0
357.70000000001284,270.7889691780719,514.5114739342503,0.0008468875409542661,0.02434842410083077,500003000.0,0.0,6.165183599289202e-06,1e-06,7.055328346908679e-09,0.0,0.0004907940201905205,0.0,1.684968293665743e-06,0.0,0.004191463417078963,-0.005808536582921037,0
357.80000000001286,270.78838832441363,514.4893138666379,0.0008467974597316069,0.02435417007273158,500003000.0,0.0,6.1658889555018005e-06,1e-06,7.053562125989996e-09,0.0,0.0004909624941121936,0.0,1.684931959727219e-06,0.0,0.004191373034147311,-0.005808626965852689,0
357.9000000000129,270.787807461717,514.4671543262426,0.0008467074240415066,0.024359916218082398,500003000.0,0.0,6.1665941351952275e-06,1e-06,7.051796934272792e-09,0.0,0.0004911309644079639,0.0,1.684895626276955e-06,0.0,0.004191282652430237,-0.0058087173475697635,0
358.0000000000129,270.78722658998225,514.4449953130579,0.0008466174338416335,0.024365662536826285,500003000.0,0.0,6.1672991384723025e-06,1e-06,7.050032770748897e-09,0.0,0.0004912994310778742,0.0,1.68485929330515e-06,0.0,0.004191192271903358,-0.005808807728096642,0
358.1000000000129,270.78664570920944,514.4228368270772,0.0008465274890945185,0.024371409028941183,500003000.0,0.0,6.1680039654357476e-06,1e-06,7.048269634451517e-09,0.0,0.0004914678941219668,0.0,1.6848229608115884e-06,0.0,0.00419110189256614,-0.00580889810743386,0
358.20000000001295,270.7860648193987,514.4006788682938,0.0008464375897631282,0.024377155694380214,500003000.0,0.0,6.168708616188189e-06,1e-06,7.046507524418369e-09,0.0,0.0004916363535402843,0.0,1.6847866287968318e-06,0.0,0.00419101151441998,-0.00580898848558002,0
358.300000000013,270.7854839205501,514.3785214367011,0.0008463477358097585,0.024382902533108205,500003000.0,0.0,6.169413090832158e-06,1e-06,7.0447464396824685e-09,0.0,0.0004918048093328694,0.0,1.684750297260021e-06,0.0,0.004190921137462739,-0.005809078862537261,0
358.400000000013,270.78490301266385,514.3563645322928,0.0008462579271964774,0.024388649545088573,500003000.0,0.0,6.170117389470085e-06,1e-06,7.042986379275815e-09,0.0,0.0004919732614997644,0.0,1.6847139661997539e-06,0.0,0.0041908307616909295,-0.005809169238309071,0
358.500000000013,270.78432209574004,514.3342081550622,0.0008461681638824674,0.024394396730281716,500003000.0,0.0,6.1708215122043064e-06,1e-06,7.041227342207295e-09,0.0,0.0004921417100410111,0.0,1.6846776356087992e-06,0.0,0.004190740387086565,-0.005809259612913435,0
358.60000000001304,270.78374116977875,514.312052305003,0.0008460784458339891,0.02440014408865312,500003000.0,0.0,6.171525459137061e-06,1e-06,7.039469327545556e-09,0.0,0.0004923101549566516,0.0,1.6846413054939241e-06,0.0,0.004190650013666477,-0.005809349986333523,0
358.70000000001306,270.7831602347801,514.2898969821085,0.0008459887730141972,0.02440589162016502,500003000.0,0.0,6.172229230370494e-06,1e-06,7.037712334334266e-09,0.0,0.0004924785962467285,0.0,1.6846049758556268e-06,0.0,0.0041905596414319075,-0.005809440358568093,0
358.8000000000131,270.78257929074425,514.2677421863723,0.000845899145381147,0.024411639324780673,500003000.0,0.0,6.172932826006652e-06,1e-06,7.035956361575582e-09,0.0,0.0004926470339112833,0.0,1.6845686466841692e-06,0.0,0.00419046927035863,-0.00580953072964137,0
358.9000000000131,270.78199833767127,514.2455879177878,0.0008458095629017438,0.02441738720246439,500003000.0,0.0,6.173636246147486e-06,1e-06,7.034201408346118e-09,0.0,0.0004928154679503581,0.0,1.6845323179873395e-06,0.0,0.004190378900466018,-0.005809621099533982,0
359.00000000001313,270.7814173755613,514.2234341763487,0.0008457200255344716,0.02442313525317582,500003000.0,0.0,6.1743394908948516e-06,1e-06,7.0324474736533504e-09,0.0,0.0004929838983639944,0.0,1.6844959897560774e-06,0.0,0.004190288531731536,-0.005809711468268464,0
359.10000000001315,270.7808364044145,514.2012809620486,0.0008456305332424579,0.024428883476874944,500003000.0,0.0,6.175042560350506e-06,1e-06,7.030694556544242e-09,0.0,0.0004931523251522335,0.0,1.6844596619904788e-06,0.0,0.00419019816415542,-0.00580980183584458,0
359.2000000000132,270.7802554242309,514.179128274881,0.0008455410859921455,0.02443463187353798,500003000.0,0.0,6.175745454616116e-06,1e-06,7.028942656094155e-09,0.0,0.0004933207483151173,0.0,1.6844233346971518e-06,0.0,0.004190107797754109,-0.005809892202245892,0
359.3000000000132,270.7796744350107,514.1569761148395,0.0008454516837424409,0.024440380443115618,500003000.0,0.0,6.176448173793247e-06,1e-06,7.02719177131671e-09,0.0,0.0004934891678526872,0.0,1.6843870078676153e-06,0.0,0.004190017432506506,-0.005809982567493494,0
359.4000000000132,270.77909343675395,514.1348244819176,0.0008453623264562301,0.024446129185571295,500003000.0,0.0,6.177150717983373e-06,1e-06,7.025441901259459e-09,0.0,0.000493657583764984,0.0,1.6843506815012225e-06,0.0,0.004189927068411001,-0.005810072931588999,0
359.50000000001324,270.7785124294608,514.112673376109,0.0008452730140957283,0.024451878100875638,500003000.0,0.0,6.17785308728787e-06,1e-06,7.023693044965254e-09,0.0,0.000493825996052049,0.0,1.684314355595906e-06,0.0,0.004189836705462453,-0.005810163294537547,0
359.60000000001327,270.77793141313134,514.0905227974073,0.0008451837466286808,0.024457627188988695,500003000.0,0.0,6.178555281808022e-06,1e-06,7.021945201523733e-09,0.0,0.0004939944047139238,0.0,1.6842780301605266e-06,0.0,0.004189746343682902,-0.005810253656317098,0
359.7000000000133,270.7773503877657,514.0683727458062,0.0008450945240135239,0.024463376449872138,500003000.0,0.0,6.179257301645017e-06,1e-06,7.020198369948084e-09,0.0,0.000494162809750649,0.0,1.6842417051853159e-06,0.0,0.004189655983048049,-0.005810344016951951,0
359.8000000000133,270.776769353364,514.0462232212992,0.0008450053462128954,0.024469125883487854,500003000.0,0.0,6.179959146899945e-06,1e-06,7.018452549287264e-09,0.0,0.0004943312111622658,0.0,1.68420538066879e-06,0.0,0.004189565623554204,-0.005810434376445796,0
359.90000000001334,270.77618830992634,514.0240742238801,0.0008449162131898698,0.024474875489803878,500003000.0,0.0,6.180660817673805e-06,1e-06,7.016707738594706e-09,0.0,0.0004944996089488145,0.0,1.6841690566102467e-06,0.0,0.004189475265199619,-0.005810524734800381,0
360.00000000001336,270.77560725745286,514.0019257535425,0.0008448271249077357,0.02448062526878196,500003000.0,0.0,6.181362314067498e-06,1e-06,7.01496393692649e-09,0.0,0.0004946680031103356,0.0,1.684132733009325e-06,0.0,0.004189384907983396,-0.005810615092016604,0
360.1000000000134,270.77502619594367,513.9797778102802,0.0008447380813286682,0.02448637522038304,500003000.0,0.0,6.18206363618183e-06,1e-06,7.013221143330312e-09,0.0,0.0004948363936468698,0.0,1.6840964098633596e-06,0.0,0.004189294551898904,-0.005810705448101096,0
360.2000000000134,270.77444512539887,513.9576303940869,0.0008446490824163859,0.02449212534456989,500003000.0,0.0,6.182764784117517e-06,1e-06,7.011479356867526e-09,0.0,0.0004950047805584571,0.0,1.6840600871726745e-06,0.0,0.004189204196946952,-0.005810795803053048,0
360.3000000000134,270.7738640458186,513.9354835049562,0.0008445601281339367,0.02449787564131004,500003000.0,0.0,6.183465757975177e-06,1e-06,7.0097385765947846e-09,0.0,0.0004951731638451382,0.0,1.6840237649361731e-06,0.0,0.004189113843124809,-0.005810886156875191,0
360.40000000001345,270.7732829572029,513.913337142882,0.0008444712184436967,0.024503626110568805,500003000.0,0.0,6.184166557855333e-06,1e-06,7.007998801564016e-09,0.0,0.0004953415435069527,0.0,1.6839874431513334e-06,0.0,0.004189023490426202,-0.005810976509573798,0
360.5000000000135,270.77270185955194,513.891191307858,0.0008443823533135751,0.02450937675230568,500003000.0,0.0,6.18486718385842e-06,1e-06,7.006260030873895e-09,0.0,0.0004955099195439416,0.0,1.683951121826578e-06,0.0,0.0041889331388720846,-0.005811066861127916,0
360.6000000000135,270.7721207528658,513.8690459998778,0.0008442935327023901,0.024515127566486775,500003000.0,0.0,6.185567636084775e-06,1e-06,7.00452226354854e-09,0.0,0.000495678291956145,0.0,1.6839148009521237e-06,0.0,0.0041888427884381185,-0.005811157211561882,0
360.7000000000135,270.77153963714466,513.8469012189353,0.0008442047565727196,0.024520878553075054,500003000.0,0.0,6.186267914634639e-06,1e-06,7.002785498644108e-09,0.0,0.0004958466607436023,0.0,1.6838784805255934e-06,0.0,0.004188752439118391,-0.005811247560881609,0
360.80000000001354,270.7709585123886,513.8247569650242,0.0008441160248880212,0.02452662971203429,500003000.0,0.0,6.1869680196081615e-06,1e-06,7.001049735224913e-09,0.0,0.0004960150259063532,0.0,1.6838421605462822e-06,0.0,0.00418866209091115,-0.00581133790908885,0
360.90000000001356,270.7703773785977,513.8026132381384,0.0008440273376113029,0.024532381043322074,500003000.0,0.0,6.187667951105397e-06,1e-06,6.999314972352383e-09,0.0,0.0004961833874444371,0.0,1.6838058410125007e-06,0.0,0.004188571743812191,-0.005811428256187809,0
361.0000000000136,270.76979623577205,513.7804700382717,0.0008439386947102203,0.02453813254691214,500003000.0,0.0,6.18836770922631e-06,1e-06,6.997581209127302e-09,0.0,0.0004963517453578946,0.0,1.6837695219317438e-06,0.0,0.004188481397840159,-0.005811518602159841,0
361.1000000000136,270.76921508391183,513.7583273654178,0.0008438500961433354,0.024543884222765676,500003000.0,0.0,6.189067294070768e-06,1e-06,6.995848444575939e-09,0.0,0.0004965200996467642,0.0,1.6837332032932914e-06,0.0,0.004188391052968386,-0.005811608947031614,0
361.20000000001363,270.76863392301715,513.7361852195708,0.0008437615418743016,0.024549636070843737,500003000.0,0.0,6.189766705738544e-06,1e-06,6.994116677767603e-09,0.0,0.0004966884503110852,0.0,1.6836968850964854e-06,0.0,0.004188300709195237,-0.005811699290804763,0
361.30000000001365,270.76805275308806,513.7140436007243,0.0008436730318703116,0.024555388091114096,500003000.0,0.0,6.190465944329324e-06,1e-06,6.992385907801771e-09,0.0,0.0004968567973508974,0.0,1.6836605673476482e-06,0.0,0.004188210366536439,-0.0058117896334635615,0
361.4000000000137,270.7674715741247,513.6919025088723,0.0008435845660905726,0.02456114028353884,500003000.0,0.0,6.191165009942696e-06,1e-06,6.990656133712591e-09,0.0,0.0004970251407662394,0.0,1.6836242500370875e-06,0.0,0.004188120024967879,-0.005811879975032121,0
361.5000000000137,270.7668903861272,513.6697619440087,0.0008434961445024862,0.02456689264807737,500003000.0,0.0,6.191863902678156e-06,1e-06,6.988927354602942e-09,0.0,0.0004971934805571508,0.0,1.6835879331713738e-06,0.0,0.004188029684505905,-0.005811970315494095,0
361.6000000000137,270.7663091890957,513.6476219061273,0.000843407767065246,0.02457264518469988,500003000.0,0.0,6.192562622635107e-06,1e-06,6.987199569508557e-09,0.0,0.0004973618167236698,0.0,1.6835516167406184e-06,0.0,0.0041879393451259165,-0.005812060654874084,0
361.70000000001374,270.7657279830302,513.625482395222,0.0008433194337464627,0.024578397893374227,500003000.0,0.0,6.193261169912861e-06,1e-06,6.985472777535707e-09,0.0,0.0004975301492658356,0.0,1.683515300751642e-06,0.0,0.004187849006844881,-0.005812150993155119,0
361.80000000001377,270.7651467679309,513.6033434112868,0.0008432311445090854,0.02458415077405514,500003000.0,0.0,6.193959544610636e-06,1e-06,6.983746977752896e-09,0.0,0.0004976984781836873,0.0,1.6834789852018822e-06,0.0,0.004187758669656424,-0.005812241330343576,0
361.9000000000138,270.76456554379786,513.5812049543156,0.0008431428993169432,0.02458990382671591,500003000.0,0.0,6.19465774682756e-06,1e-06,6.9820221692367425e-09,0.0,0.000497866803477263,0.0,1.6834426700904458e-06,0.0,0.004187668333558323,-0.0058123316664416775,0
362.0000000000138,270.7639843106312,513.5590670243023,0.0008430546981331938,0.02459565705131323,500003000.0,0.0,6.195355776662666e-06,1e-06,6.9802983510591505e-09,0.0,0.0004980351251466019,0.0,1.6834063554150209e-06,0.0,0.004187577998544828,-0.005812422001455172,0
362.10000000001384,270.76340306843105,513.5369296212409,0.0008429665409212098,0.024601410447817704,500003000.0,0.0,6.196053634214895e-06,1e-06,6.978575522294628e-09,0.0,0.0004982034431917422,0.0,1.6833700411736357e-06,0.0,0.004187487664611034,-0.005812512335388966,0
362.20000000001386,270.7628218171975,513.5147927451253,0.0008428784276445791,0.02460716401619238,500003000.0,0.0,6.1967513195830964e-06,1e-06,6.976853682020302e-09,0.0,0.0004983717576127217,0.0,1.6833337273646687e-06,0.0,0.004187397331752907,-0.005812602668247093,0
362.3000000000139,270.7622405569307,513.4926563959496,0.0008427903582666613,0.02461291775639229,500003000.0,0.0,6.197448832866028e-06,1e-06,6.975132829312241e-09,0.0,0.0004985400684095791,0.0,1.6832974139859579e-06,0.0,0.00418730699996507,-0.00581269300003493,0
362.4000000000139,270.76165928763066,513.4705205737076,0.000842702332755023,0.02461867166840172,500003000.0,0.0,6.198146174162356e-06,1e-06,6.973412963282129e-09,0.0,0.0004987083755823524,0.0,1.6832611010436553e-06,0.0,0.0041872166692628245,-0.005812783330737176,0
362.5000000000139,270.7610780092976,513.4483852783935,0.0008426143510694628,0.024624425752164638,500003000.0,0.0,6.198843343570654e-06,1e-06,6.971694082978233e-09,0.0,0.0004988766791310795,0.0,1.683224788528326e-06,0.0,0.004187126339622701,-0.005812873660377299,0
362.60000000001395,270.76049672193153,513.4262505100013,0.0008425264131770909,0.02463018000765637,500003000.0,0.0,6.199540341189404e-06,1e-06,6.969976187510111e-09,0.0,0.0004990449790557985,0.0,1.6831884764450459e-06,0.0,0.004187036011057328,-0.0058129639889426725,0
362.700000000014,270.75991542553265,513.404116268525,0.0008424385190376924,0.024635934434842008,500003000.0,0.0,6.2002371671169975e-06,1e-06,6.968259275927573e-09,0.0,0.0004992132753565469,0.0,1.6831521647841843e-06,0.0,0.004186945683542747,-0.005813054316457253,0
362.800000000014,270.759334120101,513.3819825539587,0.0008423506686188085,0.024641689033679436,500003000.0,0.0,6.200933821451732e-06,1e-06,6.966543347345392e-09,0.0,0.0004993815680333622,0.0,1.683115853551515e-06,0.0,0.004186855357093321,-0.005813144642906679,0
362.900000000014,270.75875280563673,513.3598493662963,0.0008422628618844254,0.024647443804140343,500003000.0,0.0,6.201630304291817e-06,1e-06,6.9648284008497524e-09,0.0,0.0004995498570862821,0.0,1.683079542745631e-06,0.0,0.004186765031705549,-0.005813234968294451,0
363.00000000001404,270.7581714821399,513.3377167055321,0.0008421750987976355,0.024653198746184223,500003000.0,0.0,6.202326615735369e-06,1e-06,6.963114435520275e-09,0.0,0.000499718142515344,0.0,1.6830432323632557e-06,0.0,0.004186674707371283,-0.0058133252926287175,0
363.10000000001406,270.7575901496107,513.3155845716601,0.0008420873793226339,0.02465895385978101,500003000.0,0.0,6.203022755880414e-06,1e-06,6.96140145044652e-09,0.0,0.0004998864243205852,0.0,1.6830069224032367e-06,0.0,0.004186584384087653,-0.005813415615912347,0
363.2000000000141,270.7570088080491,513.2934529646744,0.0008419997034271587,0.024664709144898773,500003000.0,0.0,6.203718724824889e-06,1e-06,6.959689444748128e-09,0.0,0.0005000547025020436,0.0,1.6829706128714145e-06,0.0,0.004186494061869191,-0.005813505938130809,0
363.3000000000141,270.7564274574553,513.2713218845691,0.0008419120710705117,0.02467046460148813,500003000.0,0.0,6.204414522666636e-06,1e-06,6.957978417475856e-09,0.0,0.0005002229770597556,0.0,1.6829343037566944e-06,0.0,0.0041864037406882946,-0.005813596259311706,0
363.40000000001413,270.75584609782936,513.2491913313384,0.0008418244822206401,0.024676220229525276,500003000.0,0.0,6.2051101495034116e-06,1e-06,6.956268367752702e-09,0.0,0.0005003912479937588,0.0,1.6828979950651729e-06,0.0,0.0041863134205601315,-0.005813686579439869,0
363.50000000001415,270.7552647291714,513.2270613049762,0.0008417369368412701,0.024681976028979178,500003000.0,0.0,6.2058056054328786e-06,1e-06,6.9545592946676e-09,0.0,0.0005005595153040902,0.0,1.6828616867944313e-06,0.0,0.004186223101478685,-0.005813776898521315,0
363.6000000000142,270.75468335148156,513.2049318054769,0.0008416494348961207,0.02468773199980682,500003000.0,0.0,6.20650089055261e-06,1e-06,6.952851197310239e-09,0.0,0.0005007277789907868,0.0,1.682825378941953e-06,0.0,0.0041861327834376945,-0.005813867216562306,0
363.7000000000142,270.7541019647599,513.1828028328346,0.0008415619763491269,0.02469348814197193,500003000.0,0.0,6.207196004960087e-06,1e-06,6.951144074772912e-09,0.0,0.0005008960390538849,0.0,1.6827890715055754e-06,0.0,0.0041860424664317795,-0.005813957533568221,0
363.8000000000142,270.7535205690066,513.1606743870433,0.0008414745611642168,0.024699244455444257,500003000.0,0.0,6.207890948752702e-06,1e-06,6.949437926148659e-09,0.0,0.0005010642954934214,0.0,1.6827527644830358e-06,0.0,0.004185952150455313,-0.005814047849544687,0
363.90000000001424,270.75293916422163,513.1385464680974,0.000841387189308863,0.02470500094019565,500003000.0,0.0,6.208585722027759e-06,1e-06,6.947732750560582e-09,0.0,0.0005012325483094329,0.0,1.682716457879077e-06,0.0,0.004185861835520091,-0.005814138164479909,0
364.00000000001427,270.75235775040517,513.116419075991,0.0008412998607474252,0.024710757596176997,500003000.0,0.0,6.20928032488247e-06,1e-06,6.9460285471068976e-09,0.0,0.0005014007975019562,0.0,1.6826801516921406e-06,0.0,0.004185771521622241,-0.0058142284783777596,0
364.1000000000143,270.7517763275573,513.0942922107182,0.0008412125754431467,0.024716514423364554,500003000.0,0.0,6.209974757413957e-06,1e-06,6.944325314877407e-09,0.0,0.0005015690430710275,0.0,1.6826438459183543e-06,0.0,0.004185681208752125,-0.005814318791247875,0
364.2000000000143,270.75119489567817,513.0721658722734,0.0008411253333605965,0.024722271421712797,500003000.0,0.0,6.210669019719255e-06,1e-06,6.942623052973662e-09,0.0,0.0005017372850166834,0.0,1.6826075405564139e-06,0.0,0.0041855908969065025,-0.005814409103093498,0
364.30000000001434,270.75061345476786,513.0500400606509,0.0008410381344632267,0.02472802859119749,500003000.0,0.0,6.211363111895304e-06,1e-06,6.940921760488803e-09,0.0,0.0005019055233389595,0.0,1.6825712356027005e-06,0.0,0.00418550058607637,-0.0058144994139236305,0
364.40000000001436,270.7500320048265,513.0279147758448,0.0008409509787153714,0.024733785931778444,500003000.0,0.0,6.212057034038956e-06,1e-06,6.939221436524058e-09,0.0,0.0005020737580378916,0.0,1.6825349310552784e-06,0.0,0.004185410276256912,-0.005814589723743088,0
364.5000000000144,270.74945054585413,513.0057900178494,0.0008408638660851313,0.02473954344342593,500003000.0,0.0,6.212750786246977e-06,1e-06,6.937522080212516e-09,0.0,0.000502241989113516,0.0,1.6824986269196657e-06,0.0,0.004185319967461855,-0.005814680032538145,0
364.6000000000144,270.7488690778509,512.9836657866591,0.000840776796536162,0.02474530112609638,500003000.0,0.0,6.2134443686160425e-06,1e-06,6.935823690651385e-09,0.0,0.0005024102165658685,0.0,1.682462323192408e-06,0.0,0.004185229659682607,-0.0058147703403173935,0
364.7000000000144,270.74828760081687,512.961542082268,0.0008406897700325564,0.024751058979764345,500003000.0,0.0,6.214137781242737e-06,1e-06,6.934126266942297e-09,0.0,0.0005025784403949849,0.0,1.6824260198708473e-06,0.0,0.004185139352912555,-0.005814860647087445,0
364.80000000001445,270.74770611475213,512.9394189046704,0.0008406027865428415,0.024756817004397292,500003000.0,0.0,6.214831024223559e-06,1e-06,6.932429808224224e-09,0.0,0.0005027466606009013,0.0,1.6823897169611143e-06,0.0,0.0041850490471669515,-0.005814950952833049,0
364.9000000000145,270.74712461965686,512.9172962538609,0.0008405158460264353,0.024762575199951495,500003000.0,0.0,6.215524097654915e-06,1e-06,6.930734313561846e-09,0.0,0.0005029148771836529,0.0,1.682353414451038e-06,0.0,0.004184958742415517,-0.005815041257584483,0
365.0000000000145,270.7465431155311,512.8951741298334,0.00084042894845163,0.024768333566397637,500003000.0,0.0,6.216217001633125e-06,1e-06,6.929039782093788e-09,0.0,0.0005030830901432753,0.0,1.6823171123461195e-06,0.0,0.004184868438671939,-0.005815131561328062,0
365.1000000000145,270.74596160237496,512.8730525325826,0.0008403420937829375,0.024774092103706305,500003000.0,0.0,6.216909736254418e-06,1e-06,6.9273462129283045e-09,0.0,0.0005032512994798038,0.0,1.682280810644216e-06,0.0,0.004184778135930886,-0.005815221864069115,0
365.20000000001454,270.74538008018857,512.8509314621027,0.0008402552819844188,0.024779850811831754,500003000.0,0.0,6.217602301614935e-06,1e-06,6.925653605170736e-09,0.0,0.0005034195051932738,0.0,1.6822445093422074e-06,0.0,0.004184687834184596,-0.005815312165815404,0
365.30000000001456,270.74479854897197,512.8288109183881,0.0008401685130239039,0.02478560969074675,500003000.0,0.0,6.218294697810731e-06,1e-06,6.923961957958251e-09,0.0,0.0005035877072837203,0.0,1.6822082084444298e-06,0.0,0.004184597533443855,-0.005815402466556145,0
365.4000000000146,270.74421700872534,512.8066909014331,0.0008400817868616667,0.024791368740413464,500003000.0,0.0,6.218986924937768e-06,1e-06,6.922271270366572e-09,0.0,0.0005037559057511784,0.0,1.6821719079400224e-06,0.0,0.004184507233681648,-0.005815492766318352,0
365.5000000000146,270.7436354594487,512.784571411232,0.0008399951034699656,0.02479712796080836,500003000.0,0.0,6.219678983091925e-06,1e-06,6.920581541570914e-09,0.0,0.0005039241005956834,0.0,1.6821356078420296e-06,0.0,0.004184416934930421,-0.005815583065069579,0
365.60000000001463,270.74305390114216,512.7624524477794,0.0008399084628092841,0.024802887351891838,500003000.0,0.0,6.2203708723689896e-06,1e-06,6.918892770650294e-09,0.0,0.0005040922918172699,0.0,1.682099308139849e-06,0.0,0.004184326637163804,-0.005815673362836196,0
365.70000000001465,270.7424723338059,512.7403340110698,0.0008398218648434298,0.02480864691362056,500003000.0,0.0,6.221062592864661e-06,1e-06,6.917204956711914e-09,0.0,0.0005042604794159728,0.0,1.6820630088294515e-06,0.0,0.00418423634037177,-0.00581576365962823,0
365.8000000000147,270.74189075743993,512.7182161010974,0.0008397353095413117,0.024814406645966895,500003000.0,0.0,6.221754144674552e-06,1e-06,6.9155180989057426e-09,0.0,0.0005044286633918266,0.0,1.6820267099169413e-06,0.0,0.004184146044569506,-0.0058158539554304944,0
365.9000000000147,270.7413091720444,512.6960987178567,0.0008396487968667253,0.024820166548907514,500003000.0,0.0,6.222445527894186e-06,1e-06,6.913832196340437e-09,0.0,0.0005045968437448659,0.0,1.6819904113981078e-06,0.0,0.0041840557497465364,-0.005815944250253464,0
366.0000000000147,270.7407275776194,512.6739818613422,0.0008395623267841258,0.02482592662238985,500003000.0,0.0,6.223136742618999e-06,1e-06,6.912147248130869e-09,0.0,0.000504765020475125,0.0,1.6819541132699797e-06,0.0,0.004183965455895472,-0.005816034544104528,0
366.10000000001475,270.740145974165,512.6518655315483,0.0008394758992621821,0.024831686866393695,500003000.0,0.0,6.223827788944342e-06,1e-06,6.910463253427363e-09,0.0,0.0005049331935826385,0.0,1.6819178155379486e-06,0.0,0.004183875163029723,-0.005816124836970278,0
366.20000000001477,270.7395643616813,512.6297497284695,0.000839389514264893,0.02483744728088115,500003000.0,0.0,6.224518666965476e-06,1e-06,6.908780211342586e-09,0.0,0.0005051013630674409,0.0,1.6818815181979713e-06,0.0,0.004183784871139232,-0.005816215128860768,0
366.3000000000148,270.7389827401684,512.6076344521003,0.0008393031717566949,0.024843207865810672,500003000.0,0.0,6.225209376777576e-06,1e-06,6.907098120993591e-09,0.0,0.0005052695289295662,0.0,1.6818452212468059e-06,0.0,0.004183694580215935,-0.005816305419784065,0
366.4000000000148,270.7384011096264,512.5855197024351,0.0008392168717062388,0.02484896862116669,500003000.0,0.0,6.225899918475729e-06,1e-06,6.9054169815328704e-09,0.0,0.000505437691169049,0.0,1.6818089246895711e-06,0.0,0.004183604290272564,-0.005816395709727436,0
